Date,"Close Price"
"2017-11-16 12:16:00",7475.82
"2017-11-16 12:17:00",7463.77
"2017-11-16 12:18:00",7464.3
"2017-11-16 12:19:00",7459.57
"2017-11-16 12:20:00",7463.84
"2017-11-16 12:21:00",7467.41
"2017-11-16 12:22:00",7467.89
"2017-11-16 12:23:00",7462.36
"2017-11-16 12:24:00",7461.31
"2017-11-16 12:25:00",7460.85
"2017-11-16 12:26:00",7461.9
"2017-11-16 12:27:00",7471.26
"2017-11-16 12:28:00",7477.33
"2017-11-16 12:29:00",7478.03
"2017-11-16 12:30:00",7479.35
"2017-11-16 12:31:00",7478.32
"2017-11-16 12:32:00",7476.06
"2017-11-16 12:33:00",7477.64
"2017-11-16 12:34:00",7476.8
"2017-11-16 12:35:00",7475.82
"2017-11-16 12:36:00",7474.74
"2017-11-16 12:37:00",7474.03
"2017-11-16 12:38:00",7471.55
"2017-11-16 12:39:00",7470.73
"2017-11-16 12:40:00",7470.88
"2017-11-16 12:41:00",7468.94
"2017-11-16 12:42:00",7465.09
"2017-11-16 12:43:00",7466.27
"2017-11-16 12:44:00",7465.39
"2017-11-16 12:45:00",7465.12
"2017-11-16 12:46:00",7463.28
"2017-11-16 12:47:00",7461.01
"2017-11-16 12:48:00",7459.06
"2017-11-16 12:49:00",7458.49
"2017-11-16 12:50:00",7458.63
"2017-11-16 12:51:00",7457.11
"2017-11-16 12:52:00",7453.37
"2017-11-16 12:53:00",7452.06
"2017-11-16 12:54:00",7454.44
"2017-11-16 12:55:00",7443.84
"2017-11-16 12:56:00",7434.63
"2017-11-16 12:57:00",7421.57
"2017-11-16 12:58:00",7421.49
"2017-11-16 12:59:00",7429.59
"2017-11-16 13:00:00",7427.9
"2017-11-16 13:01:00",7424.95
"2017-11-16 13:02:00",7425.98
"2017-11-16 13:03:00",7431.56
"2017-11-16 13:04:00",7433.64
"2017-11-16 13:05:00",7433.75
"2017-11-16 13:06:00",7436.71
"2017-11-16 13:07:00",7446.17
"2017-11-16 13:08:00",7453.53
"2017-11-16 13:09:00",7454.55
"2017-11-16 13:10:00",7456.71
"2017-11-16 13:11:00",7459.17
"2017-11-16 13:12:00",7458.95
"2017-11-16 13:13:00",7459.89
"2017-11-16 13:14:00",7459.18
"2017-11-16 13:15:00",7464.5
"2017-11-16 13:16:00",7460.7
"2017-11-16 13:17:00",7457.84
"2017-11-16 13:18:00",7455.94
"2017-11-16 13:19:00",7454.34
"2017-11-16 13:20:00",7454.69
"2017-11-16 13:21:00",7455.56
"2017-11-16 13:22:00",7452.67
"2017-11-16 13:23:00",7452.38
"2017-11-16 13:24:00",7447.26
"2017-11-16 13:25:00",7440.87
"2017-11-16 13:26:00",7439.03
"2017-11-16 13:27:00",7439.63
"2017-11-16 13:28:00",7435.77
"2017-11-16 13:29:00",7433.85
"2017-11-16 13:30:00",7433.92
"2017-11-16 13:31:00",7421.52
"2017-11-16 13:32:00",7409.82
"2017-11-16 13:33:00",7406.2
"2017-11-16 13:34:00",7398.54
"2017-11-16 13:35:00",7396.14
"2017-11-16 13:36:00",7405.92
"2017-11-16 13:37:00",7404.73
"2017-11-16 13:38:00",7402.39
"2017-11-16 13:39:00",7392.91
"2017-11-16 13:40:00",7392.13
"2017-11-16 13:41:00",7391.06
"2017-11-16 13:42:00",7390.68
"2017-11-16 13:43:00",7390.03
"2017-11-16 13:44:00",7388.84
"2017-11-16 13:45:00",7383.02
"2017-11-16 13:46:00",7387.86
"2017-11-16 13:47:00",7389.79
"2017-11-16 13:48:00",7389.72
"2017-11-16 13:49:00",7399.7
"2017-11-16 13:50:00",7402.91
"2017-11-16 13:51:00",7402.74
"2017-11-16 13:52:00",7397.24
"2017-11-16 13:53:00",7397.43
"2017-11-16 13:54:00",7395.69
"2017-11-16 13:55:00",7392.25
"2017-11-16 13:56:00",7390.48
"2017-11-16 13:57:00",7393.84
"2017-11-16 13:58:00",7395.85
"2017-11-16 13:59:00",7400.79
"2017-11-16 14:00:00",7404.94
"2017-11-16 14:01:00",7412.42
"2017-11-16 14:02:00",7414.04
"2017-11-16 14:03:00",7415.24
"2017-11-16 14:04:00",7417.31
"2017-11-16 14:05:00",7412.56
"2017-11-16 14:06:00",7410.48
"2017-11-16 14:07:00",7411.38
"2017-11-16 14:08:00",7412.71
"2017-11-16 14:09:00",7415.72
"2017-11-16 14:10:00",7417.7
"2017-11-16 14:11:00",7420.15
"2017-11-16 14:12:00",7420.55
"2017-11-16 14:13:00",7416.96
"2017-11-16 14:14:00",7418.79
"2017-11-16 14:15:00",7416.72
"2017-11-16 14:16:00",7423.31
"2017-11-16 14:17:00",7429.46
"2017-11-16 14:18:00",7434.41
"2017-11-16 14:19:00",7430.48
"2017-11-16 14:20:00",7429.5
"2017-11-16 14:21:00",7437.32
"2017-11-16 14:22:00",7436.16
"2017-11-16 14:23:00",7439.94
"2017-11-16 14:24:00",7433.44
"2017-11-16 14:25:00",7433.6
"2017-11-16 14:26:00",7431.92
"2017-11-16 14:27:00",7431.99
"2017-11-16 14:28:00",7428.99
"2017-11-16 14:29:00",7426.57
"2017-11-16 14:30:00",7425.44
"2017-11-16 14:31:00",7423.21
"2017-11-16 14:32:00",7422.5
"2017-11-16 14:33:00",7423.39
"2017-11-16 14:34:00",7424.14
"2017-11-16 14:35:00",7420.95
"2017-11-16 14:36:00",7418.63
"2017-11-16 14:37:00",7419.19
"2017-11-16 14:38:00",7421.31
"2017-11-16 14:39:00",7418.42
"2017-11-16 14:40:00",7411.58
"2017-11-16 14:41:00",7407.28
"2017-11-16 14:42:00",7413.5
"2017-11-16 14:43:00",7415.8
"2017-11-16 14:44:00",7418.69
"2017-11-16 14:45:00",7420.68
"2017-11-16 14:46:00",7416.47
"2017-11-16 14:47:00",7418.65
"2017-11-16 14:48:00",7418.86
"2017-11-16 14:49:00",7421.7
"2017-11-16 14:50:00",7434.99
"2017-11-16 14:51:00",7450.97
"2017-11-16 14:52:00",7462.3
"2017-11-16 14:53:00",7470.09
"2017-11-16 14:54:00",7472.55
"2017-11-16 14:55:00",7478.69
"2017-11-16 14:56:00",7492.5
"2017-11-16 14:57:00",7501.61
"2017-11-16 14:58:00",7503.18
"2017-11-16 14:59:00",7495.55
"2017-11-16 15:00:00",7488.1
"2017-11-16 15:01:00",7482.31
"2017-11-16 15:02:00",7479.23
"2017-11-16 15:03:00",7488.29
"2017-11-16 15:04:00",7488.61
"2017-11-16 15:05:00",7490.81
"2017-11-16 15:06:00",7480.65
"2017-11-16 15:07:00",7480.67
"2017-11-16 15:08:00",7484.67
"2017-11-16 15:09:00",7489.4
"2017-11-16 15:10:00",7489.65
"2017-11-16 15:11:00",7490.86
"2017-11-16 15:12:00",7498.97
"2017-11-16 15:13:00",7494.04
"2017-11-16 15:14:00",7490.81
"2017-11-16 15:15:00",7489.24
"2017-11-16 15:16:00",7486.57
"2017-11-16 15:17:00",7472.26
"2017-11-16 15:18:00",7473.77
"2017-11-16 15:19:00",7483.72
"2017-11-16 15:20:00",7477.05
"2017-11-16 15:21:00",7471.83
"2017-11-16 15:22:00",7467.14
"2017-11-16 15:23:00",7466.91
"2017-11-16 15:24:00",7475.97
"2017-11-16 15:25:00",7479.34
"2017-11-16 15:26:00",7475.94
"2017-11-16 15:27:00",7476.35
"2017-11-16 15:28:00",7477.11
"2017-11-16 15:29:00",7474.11
"2017-11-16 15:30:00",7475.68
"2017-11-16 15:31:00",7472.72
"2017-11-16 15:32:00",7474.25
"2017-11-16 15:33:00",7474.35
"2017-11-16 15:34:00",7472.1
"2017-11-16 15:35:00",7471.25
"2017-11-16 15:36:00",7467.96
"2017-11-16 15:37:00",7470.14
"2017-11-16 15:38:00",7470.05
"2017-11-16 15:39:00",7468.41
"2017-11-16 15:40:00",7466.79
"2017-11-16 15:41:00",7461.17
"2017-11-16 15:42:00",7460.11
"2017-11-16 15:43:00",7460.74
"2017-11-16 15:44:00",7458.95
"2017-11-16 15:45:00",7459.36
"2017-11-16 15:46:00",7463.16
"2017-11-16 15:47:00",7467.04
"2017-11-16 15:48:00",7461.85
"2017-11-16 15:49:00",7463.24
"2017-11-16 15:50:00",7463.87
"2017-11-16 15:51:00",7462.28
"2017-11-16 15:52:00",7464.39
"2017-11-16 15:53:00",7463.1
"2017-11-16 15:54:00",7469.75
"2017-11-16 15:55:00",7469.94
"2017-11-16 15:56:00",7468.09
"2017-11-16 15:57:00",7470.14
"2017-11-16 15:58:00",7467.17
"2017-11-16 15:59:00",7466.78
"2017-11-16 16:00:00",7463.98
"2017-11-16 16:01:00",7462.92
"2017-11-16 16:02:00",7465.45
"2017-11-16 16:03:00",7470.22
"2017-11-16 16:04:00",7469.04
"2017-11-16 16:05:00",7470.8
"2017-11-16 16:06:00",7469.16
"2017-11-16 16:07:00",7471.35
"2017-11-16 16:08:00",7468.4
"2017-11-16 16:09:00",7464.02
"2017-11-16 16:10:00",7455.84
"2017-11-16 16:11:00",7450.62
"2017-11-16 16:12:00",7444.79
"2017-11-16 16:13:00",7439.84
"2017-11-16 16:14:00",7436.78
"2017-11-16 16:15:00",7436.77
"2017-11-16 16:16:00",7431.77
"2017-11-16 16:17:00",7440.22
"2017-11-16 16:18:00",7447.35
"2017-11-16 16:19:00",7445.27
"2017-11-16 16:20:00",7446.07
"2017-11-16 16:21:00",7447.83
"2017-11-16 16:22:00",7453.49
"2017-11-16 16:23:00",7455.54
"2017-11-16 16:24:00",7461.57
"2017-11-16 16:25:00",7469.9
"2017-11-16 16:26:00",7467.91
"2017-11-16 16:27:00",7462.25
"2017-11-16 16:28:00",7456.15
"2017-11-16 16:29:00",7455.2
"2017-11-16 16:30:00",7455.64
"2017-11-16 16:31:00",7455.63
"2017-11-16 16:32:00",7452.53
"2017-11-16 16:33:00",7452.56
"2017-11-16 16:34:00",7451.01
"2017-11-16 16:35:00",7449.54
"2017-11-16 16:36:00",7449.94
"2017-11-16 16:37:00",7450.63
"2017-11-16 16:38:00",7453.07
"2017-11-16 16:39:00",7454.12
"2017-11-16 16:40:00",7451.19
"2017-11-16 16:41:00",7451.47
"2017-11-16 16:42:00",7452.18
"2017-11-16 16:43:00",7453.58
"2017-11-16 16:44:00",7456.09
"2017-11-16 16:45:00",7455.99
"2017-11-16 16:46:00",7456.05
"2017-11-16 16:47:00",7455.92
"2017-11-16 16:48:00",7457.74
"2017-11-16 16:49:00",7455
"2017-11-16 16:50:00",7447.37
"2017-11-16 16:51:00",7443.37
"2017-11-16 16:52:00",7439.86
"2017-11-16 16:53:00",7440.43
"2017-11-16 16:54:00",7437.03
"2017-11-16 16:55:00",7435.85
"2017-11-16 16:56:00",7438.55
"2017-11-16 16:57:00",7447.98
"2017-11-16 16:58:00",7460.17
"2017-11-16 16:59:00",7470.05
"2017-11-16 17:00:00",7469.92
"2017-11-16 17:01:00",7472.79
"2017-11-16 17:02:00",7469.96
"2017-11-16 17:03:00",7474.67
"2017-11-16 17:04:00",7476.58
"2017-11-16 17:05:00",7475.98
"2017-11-16 17:06:00",7476.03
"2017-11-16 17:07:00",7475.31
"2017-11-16 17:08:00",7471.81
"2017-11-16 17:09:00",7474.82
"2017-11-16 17:10:00",7475.05
"2017-11-16 17:11:00",7474.93
"2017-11-16 17:12:00",7474.87
"2017-11-16 17:13:00",7474.13
"2017-11-16 17:14:00",7472.21
"2017-11-16 17:15:00",7471.61
"2017-11-16 17:16:00",7473.65
"2017-11-16 17:17:00",7473.64
"2017-11-16 17:18:00",7471.73
"2017-11-16 17:19:00",7472.47
"2017-11-16 17:20:00",7473.95
"2017-11-16 17:21:00",7473.55
"2017-11-16 17:22:00",7474.08
"2017-11-16 17:23:00",7473.82
"2017-11-16 17:24:00",7482.07
"2017-11-16 17:25:00",7489.66
"2017-11-16 17:26:00",7496.63
"2017-11-16 17:27:00",7498.34
"2017-11-16 17:28:00",7495.99
"2017-11-16 17:29:00",7488.09
"2017-11-16 17:30:00",7492.85
"2017-11-16 17:31:00",7493.6
"2017-11-16 17:32:00",7493.41
"2017-11-16 17:33:00",7494
"2017-11-16 17:34:00",7492.36
"2017-11-16 17:35:00",7490.28
"2017-11-16 17:36:00",7491.84
"2017-11-16 17:37:00",7514.1
"2017-11-16 17:38:00",7547.4
"2017-11-16 17:39:00",7568.43
"2017-11-16 17:40:00",7591.66
"2017-11-16 17:41:00",7604.46
"2017-11-16 17:42:00",7607.82
"2017-11-16 17:43:00",7618.59
"2017-11-16 17:44:00",7607.3
"2017-11-16 17:45:00",7608.55
"2017-11-16 17:46:00",7623.61
"2017-11-16 17:47:00",7645.56
"2017-11-16 17:48:00",7658.55
"2017-11-16 17:49:00",7673.91
"2017-11-16 17:50:00",7685.76
"2017-11-16 17:51:00",7698.87
"2017-11-16 17:52:00",7689.55
"2017-11-16 17:53:00",7660.82
"2017-11-16 17:54:00",7665.55
"2017-11-16 17:55:00",7682.07
"2017-11-16 17:56:00",7685.03
"2017-11-16 17:57:00",7676.01
"2017-11-16 17:58:00",7679.93
"2017-11-16 17:59:00",7689.33
"2017-11-16 18:00:00",7700.1
"2017-11-16 18:01:00",7702.03
"2017-11-16 18:02:00",7688.4
"2017-11-16 18:03:00",7663.8
"2017-11-16 18:04:00",7654.92
"2017-11-16 18:05:00",7661.17
"2017-11-16 18:06:00",7660.7
"2017-11-16 18:07:00",7664.25
"2017-11-16 18:08:00",7676.2
"2017-11-16 18:09:00",7696.75
"2017-11-16 18:10:00",7689.79
"2017-11-16 18:11:00",7684.33
"2017-11-16 18:12:00",7677.1
"2017-11-16 18:13:00",7682.43
"2017-11-16 18:14:00",7683.97
"2017-11-16 18:15:00",7681.05
"2017-11-16 18:16:00",7684.86
"2017-11-16 18:17:00",7686.15
"2017-11-16 18:18:00",7689.18
"2017-11-16 18:19:00",7694.73
"2017-11-16 18:20:00",7705.29
"2017-11-16 18:21:00",7735.74
"2017-11-16 18:22:00",7739.64
"2017-11-16 18:23:00",7763.89
"2017-11-16 18:24:00",7769.84
"2017-11-16 18:25:00",7766.38
"2017-11-16 18:26:00",7740.06
"2017-11-16 18:27:00",7729.34
"2017-11-16 18:28:00",7744.95
"2017-11-16 18:29:00",7757.52
"2017-11-16 18:30:00",7752.92
"2017-11-16 18:31:00",7742.34
"2017-11-16 18:32:00",7733.91
"2017-11-16 18:33:00",7731.24
"2017-11-16 18:34:00",7731.27
"2017-11-16 18:35:00",7741.17
"2017-11-16 18:36:00",7749.71
"2017-11-16 18:37:00",7742
"2017-11-16 18:38:00",7727.19
"2017-11-16 18:39:00",7736.65
"2017-11-16 18:40:00",7734.71
"2017-11-16 18:41:00",7738.96
"2017-11-16 18:42:00",7741.44
"2017-11-16 18:43:00",7744.04
"2017-11-16 18:44:00",7743.78
"2017-11-16 18:45:00",7744.15
"2017-11-16 18:46:00",7737.02
"2017-11-16 18:47:00",7736.6
"2017-11-16 18:48:00",7738.08
"2017-11-16 18:49:00",7740.47
"2017-11-16 18:50:00",7748.95
"2017-11-16 18:51:00",7760.22
"2017-11-16 18:52:00",7764.12
"2017-11-16 18:53:00",7763.15
"2017-11-16 18:54:00",7763.33
"2017-11-16 18:55:00",7764.57
"2017-11-16 18:56:00",7765.62
"2017-11-16 18:57:00",7771.77
"2017-11-16 18:58:00",7781.02
"2017-11-16 18:59:00",7801.92
"2017-11-16 19:00:00",7815.01
"2017-11-16 19:01:00",7815.03
"2017-11-16 19:02:00",7791.1
"2017-11-16 19:03:00",7757.39
"2017-11-16 19:04:00",7768.61
"2017-11-16 19:05:00",7778.88
"2017-11-16 19:06:00",7786.28
"2017-11-16 19:07:00",7791.4
"2017-11-16 19:08:00",7798.2
"2017-11-16 19:09:00",7810.06
"2017-11-16 19:10:00",7807.5
"2017-11-16 19:11:00",7812.28
"2017-11-16 19:12:00",7807.5
"2017-11-16 19:13:00",7785.94
"2017-11-16 19:14:00",7764.84
"2017-11-16 19:15:00",7770.88
"2017-11-16 19:16:00",7776.87
"2017-11-16 19:17:00",7772.44
"2017-11-16 19:18:00",7761.68
"2017-11-16 19:19:00",7762.27
"2017-11-16 19:20:00",7763.59
"2017-11-16 19:21:00",7763.75
"2017-11-16 19:22:00",7764.41
"2017-11-16 19:23:00",7766.1
"2017-11-16 19:24:00",7764.96
"2017-11-16 19:25:00",7755.03
"2017-11-16 19:26:00",7742.15
"2017-11-16 19:27:00",7720.04
"2017-11-16 19:28:00",7697.56
"2017-11-16 19:29:00",7682.28
"2017-11-16 19:30:00",7691.56
"2017-11-16 19:31:00",7710.32
"2017-11-16 19:32:00",7725.5
"2017-11-16 19:33:00",7717.64
"2017-11-16 19:34:00",7720.26
"2017-11-16 19:35:00",7718.62
"2017-11-16 19:36:00",7723.04
"2017-11-16 19:37:00",7722.01
"2017-11-16 19:38:00",7723.88
"2017-11-16 19:39:00",7733.11
"2017-11-16 19:40:00",7745.62
"2017-11-16 19:41:00",7758.87
"2017-11-16 19:42:00",7763.99
"2017-11-16 19:43:00",7756.3
"2017-11-16 19:44:00",7751.97
"2017-11-16 19:45:00",7736.4
"2017-11-16 19:46:00",7737.2
"2017-11-16 19:47:00",7739.48
"2017-11-16 19:48:00",7738.73
"2017-11-16 19:49:00",7742.8
"2017-11-16 19:50:00",7747.78
"2017-11-16 19:51:00",7754.39
"2017-11-16 19:52:00",7757.14
"2017-11-16 19:53:00",7758.04
"2017-11-16 19:54:00",7765.17
"2017-11-16 19:55:00",7773.18
"2017-11-16 19:56:00",7765.35
"2017-11-16 19:57:00",7764.2
"2017-11-16 19:58:00",7762.98
"2017-11-16 19:59:00",7761.05
"2017-11-16 20:00:00",7761.46
"2017-11-16 20:01:00",7758.04
"2017-11-16 20:02:00",7739.32
"2017-11-16 20:03:00",7735.34
"2017-11-16 20:04:00",7731.36
"2017-11-16 20:05:00",7727.42
"2017-11-16 20:06:00",7729.76
"2017-11-16 20:07:00",7730.4
"2017-11-16 20:08:00",7729.78
"2017-11-16 20:09:00",7729.5
"2017-11-16 20:10:00",7733.37
"2017-11-16 20:11:00",7731.42
"2017-11-16 20:12:00",7727.44
"2017-11-16 20:13:00",7726.98
"2017-11-16 20:14:00",7724.58
"2017-11-16 20:15:00",7714.84
"2017-11-16 20:16:00",7716.44
"2017-11-16 20:17:00",7716.37
"2017-11-16 20:18:00",7710.39
"2017-11-16 20:19:00",7706.31
"2017-11-16 20:20:00",7688.12
"2017-11-16 20:21:00",7682.28
"2017-11-16 20:22:00",7686.38
"2017-11-16 20:23:00",7692.74
"2017-11-16 20:24:00",7701.62
"2017-11-16 20:25:00",7712.7
"2017-11-16 20:26:00",7716.38
"2017-11-16 20:27:00",7723.41
"2017-11-16 20:28:00",7721.62
"2017-11-16 20:29:00",7724.65
"2017-11-16 20:30:00",7730
"2017-11-16 20:31:00",7729.47
"2017-11-16 20:32:00",7728.67
"2017-11-16 20:33:00",7734.79
"2017-11-16 20:34:00",7737.23
"2017-11-16 20:35:00",7739.42
"2017-11-16 20:36:00",7739.61
"2017-11-16 20:37:00",7739.51
"2017-11-16 20:38:00",7740.44
"2017-11-16 20:39:00",7736.15
"2017-11-16 20:40:00",7729.65
"2017-11-16 20:41:00",7721.97
"2017-11-16 20:42:00",7715.45
"2017-11-16 20:43:00",7722.27
"2017-11-16 20:44:00",7731.97
"2017-11-16 20:45:00",7735.61
"2017-11-16 20:46:00",7742.12
"2017-11-16 20:47:00",7739.82
"2017-11-16 20:48:00",7742.32
"2017-11-16 20:49:00",7740.24
"2017-11-16 20:50:00",7735.72
"2017-11-16 20:51:00",7728.53
"2017-11-16 20:52:00",7725.98
"2017-11-16 20:53:00",7728.46
"2017-11-16 20:54:00",7729.87
"2017-11-16 20:55:00",7728.44
"2017-11-16 20:56:00",7731.65
"2017-11-16 20:57:00",7737.04
"2017-11-16 20:58:00",7749.88
"2017-11-16 20:59:00",7758.92
"2017-11-16 21:00:00",7761.65
"2017-11-16 21:01:00",7748.02
"2017-11-16 21:02:00",7749.94
"2017-11-16 21:03:00",7747.25
"2017-11-16 21:04:00",7739.14
"2017-11-16 21:05:00",7733.71
"2017-11-16 21:06:00",7731.73
"2017-11-16 21:07:00",7732.7
"2017-11-16 21:08:00",7736.11
"2017-11-16 21:09:00",7736.13
"2017-11-16 21:10:00",7735.59
"2017-11-16 21:11:00",7733.54
"2017-11-16 21:12:00",7732.43
"2017-11-16 21:13:00",7729.38
"2017-11-16 21:14:00",7731.97
"2017-11-16 21:15:00",7732.85
"2017-11-16 21:16:00",7734.09
"2017-11-16 21:17:00",7735.32
"2017-11-16 21:18:00",7733.77
"2017-11-16 21:19:00",7734.6
"2017-11-16 21:20:00",7737.34
"2017-11-16 21:21:00",7736.49
"2017-11-16 21:22:00",7737.27
"2017-11-16 21:23:00",7741.12
"2017-11-16 21:24:00",7756.12
"2017-11-16 21:25:00",7761.99
"2017-11-16 21:26:00",7765.52
"2017-11-16 21:27:00",7768.68
"2017-11-16 21:28:00",7772.88
"2017-11-16 21:29:00",7767.96
"2017-11-16 21:30:00",7765.18
"2017-11-16 21:31:00",7767.45
"2017-11-16 21:32:00",7774.82
"2017-11-16 21:33:00",7788.53
"2017-11-16 21:34:00",7820.84
"2017-11-16 21:35:00",7842.73
"2017-11-16 21:36:00",7843.08
"2017-11-16 21:37:00",7844.91
"2017-11-16 21:38:00",7861.68
"2017-11-16 21:39:00",7885.05
"2017-11-16 21:40:00",7876.38
"2017-11-16 21:41:00",7864.68
"2017-11-16 21:42:00",7883.9
"2017-11-16 21:43:00",7892.42
"2017-11-16 21:44:00",7890.7
"2017-11-16 21:45:00",7888.98
"2017-11-16 21:46:00",7886.52
"2017-11-16 21:47:00",7860.01
"2017-11-16 21:48:00",7854.81
"2017-11-16 21:49:00",7878.15
"2017-11-16 21:50:00",7889.09
"2017-11-16 21:51:00",7885.6
"2017-11-16 21:52:00",7872.34
"2017-11-16 21:53:00",7881.59
"2017-11-16 21:54:00",7886.35
"2017-11-16 21:55:00",7892.48
"2017-11-16 21:56:00",7894.83
"2017-11-16 21:57:00",7891.45
"2017-11-16 21:58:00",7892.53
"2017-11-16 21:59:00",7891.88
"2017-11-16 22:00:00",7892.81
"2017-11-16 22:01:00",7895.31
"2017-11-16 22:02:00",7898.47
"2017-11-16 22:03:00",7901.88
"2017-11-16 22:04:00",7910.04
"2017-11-16 22:05:00",7922.68
"2017-11-16 22:06:00",7937.96
"2017-11-16 22:07:00",7946.34
"2017-11-16 22:08:00",7975.97
"2017-11-16 22:09:00",7983.72
"2017-11-16 22:10:00",7955.87
"2017-11-16 22:11:00",7942.85
"2017-11-16 22:12:00",7899.76
"2017-11-16 22:13:00",7891.59
"2017-11-16 22:14:00",7918.55
"2017-11-16 22:15:00",7923.48
"2017-11-16 22:16:00",7918.09
"2017-11-16 22:17:00",7913.31
"2017-11-16 22:18:00",7913.58
"2017-11-16 22:19:00",7907.48
"2017-11-16 22:20:00",7892.81
"2017-11-16 22:21:00",7883.23
"2017-11-16 22:22:00",7865.18
"2017-11-16 22:23:00",7803.87
"2017-11-16 22:24:00",7801.5
"2017-11-16 22:25:00",7827.05
"2017-11-16 22:26:00",7832.47
"2017-11-16 22:27:00",7819.07
"2017-11-16 22:28:00",7813.5
"2017-11-16 22:29:00",7800.68
"2017-11-16 22:30:00",7781.12
"2017-11-16 22:31:00",7756.54
"2017-11-16 22:32:00",7745.19
"2017-11-16 22:33:00",7750.78
"2017-11-16 22:34:00",7770.09
"2017-11-16 22:35:00",7761.81
"2017-11-16 22:36:00",7764.84
"2017-11-16 22:37:00",7777.87
"2017-11-16 22:38:00",7796.57
"2017-11-16 22:39:00",7824.45
"2017-11-16 22:40:00",7824.52
"2017-11-16 22:41:00",7813.78
"2017-11-16 22:42:00",7812.83
"2017-11-16 22:43:00",7807.71
"2017-11-16 22:44:00",7803.34
"2017-11-16 22:45:00",7799.45
"2017-11-16 22:46:00",7794.13
"2017-11-16 22:47:00",7781.87
"2017-11-16 22:48:00",7772.35
"2017-11-16 22:49:00",7767.23
"2017-11-16 22:50:00",7770.16
"2017-11-16 22:51:00",7770.63
"2017-11-16 22:52:00",7782.86
"2017-11-16 22:53:00",7796.63
"2017-11-16 22:54:00",7797.48
"2017-11-16 22:55:00",7803.11
"2017-11-16 22:56:00",7793.31
"2017-11-16 22:57:00",7782.99
"2017-11-16 22:58:00",7782.6
"2017-11-16 22:59:00",7784.26
"2017-11-16 23:00:00",7791.21
"2017-11-16 23:01:00",7791.35
"2017-11-16 23:02:00",7799.3
"2017-11-16 23:03:00",7814.42
"2017-11-16 23:04:00",7819.34
"2017-11-16 23:05:00",7815.35
"2017-11-16 23:06:00",7815.43
"2017-11-16 23:07:00",7823.67
"2017-11-16 23:08:00",7830.52
"2017-11-16 23:09:00",7832.11
"2017-11-16 23:10:00",7836.92
"2017-11-16 23:11:00",7844.77
"2017-11-16 23:12:00",7854.07
"2017-11-16 23:13:00",7865.21
"2017-11-16 23:14:00",7870.44
"2017-11-16 23:15:00",7868.23
"2017-11-16 23:16:00",7868.23
"2017-11-16 23:17:00",7867.02
"2017-11-16 23:18:00",7867.73
"2017-11-16 23:19:00",7866.95
"2017-11-16 23:20:00",7867.17
"2017-11-16 23:21:00",7860.25
"2017-11-16 23:22:00",7852.75
"2017-11-16 23:23:00",7846.58
"2017-11-16 23:24:00",7843.06
"2017-11-16 23:25:00",7843.8
"2017-11-16 23:26:00",7857.2
"2017-11-16 23:27:00",7857.86
"2017-11-16 23:28:00",7858.2
"2017-11-16 23:29:00",7847.63
"2017-11-16 23:30:00",7848.94
"2017-11-16 23:31:00",7850.36
"2017-11-16 23:32:00",7845.83
"2017-11-16 23:33:00",7850.78
"2017-11-16 23:34:00",7846.59
"2017-11-16 23:35:00",7841.25
"2017-11-16 23:36:00",7843.37
"2017-11-16 23:37:00",7834.51
"2017-11-16 23:38:00",7818.09
"2017-11-16 23:39:00",7804.71
"2017-11-16 23:40:00",7793.06
"2017-11-16 23:41:00",7796.7
"2017-11-16 23:42:00",7808.92
"2017-11-16 23:43:00",7821.93
"2017-11-16 23:44:00",7825.61
"2017-11-16 23:45:00",7826.99
"2017-11-16 23:46:00",7833.91
"2017-11-16 23:47:00",7845.3
"2017-11-16 23:48:00",7846.57
"2017-11-16 23:49:00",7847.06
"2017-11-16 23:50:00",7846.16
"2017-11-16 23:51:00",7849.67
"2017-11-16 23:52:00",7848.93
"2017-11-16 23:53:00",7845.72
"2017-11-16 23:54:00",7845.81
"2017-11-16 23:55:00",7847.17
"2017-11-16 23:56:00",7854.29
"2017-11-16 23:57:00",7864.75
"2017-11-16 23:58:00",7859.51
"2017-11-16 23:59:00",7846.87
"2017-11-17 00:00:00",7843.94
"2017-11-17 00:01:00",7850.01
"2017-11-17 00:02:00",7854.12
"2017-11-17 00:03:00",7862.56
"2017-11-17 00:04:00",7875.55
"2017-11-17 00:05:00",7897.34
"2017-11-17 00:06:00",7906.39
"2017-11-17 00:07:00",7901.5
"2017-11-17 00:08:00",7897.11
"2017-11-17 00:09:00",7891.53
"2017-11-17 00:10:00",7879.87
"2017-11-17 00:11:00",7886.31
"2017-11-17 00:12:00",7889.47
"2017-11-17 00:13:00",7906.95
"2017-11-17 00:14:00",7922.92
"2017-11-17 00:15:00",7914.44
"2017-11-17 00:16:00",7918.66
"2017-11-17 00:17:00",7923
"2017-11-17 00:18:00",7925.02
"2017-11-17 00:19:00",7929.61
"2017-11-17 00:20:00",7934.8
"2017-11-17 00:21:00",7938.25
"2017-11-17 00:22:00",7937.81
"2017-11-17 00:23:00",7945.49
"2017-11-17 00:24:00",7947.86
"2017-11-17 00:25:00",7949.31
"2017-11-17 00:26:00",7947.27
"2017-11-17 00:27:00",7940.47
"2017-11-17 00:28:00",7929.11
"2017-11-17 00:29:00",7937.61
"2017-11-17 00:30:00",7937.91
"2017-11-17 00:31:00",7937.98
