Date,"Close Price"
"2017-10-31 12:16:00",6214.29
"2017-10-31 12:17:00",6215.2
"2017-10-31 12:18:00",6213.97
"2017-10-31 12:19:00",6215.59
"2017-10-31 12:20:00",6219.38
"2017-10-31 12:21:00",6222.13
"2017-10-31 12:22:00",6223.22
"2017-10-31 12:23:00",6222.44
"2017-10-31 12:24:00",6224.47
"2017-10-31 12:25:00",6226.99
"2017-10-31 12:26:00",6226.85
"2017-10-31 12:27:00",6225.25
"2017-10-31 12:28:00",6220.3
"2017-10-31 12:29:00",6222.4
"2017-10-31 12:30:00",6222.62
"2017-10-31 12:31:00",6220.06
"2017-10-31 12:32:00",6221.96
"2017-10-31 12:33:00",6220.29
"2017-10-31 12:34:00",6212.75
"2017-10-31 12:35:00",6208.6
"2017-10-31 12:36:00",6203.19
"2017-10-31 12:37:00",6195.46
"2017-10-31 12:38:00",6196.12
"2017-10-31 12:39:00",6201.83
"2017-10-31 12:40:00",6203.45
"2017-10-31 12:41:00",6203.29
"2017-10-31 12:42:00",6203.7
"2017-10-31 12:43:00",6204.03
"2017-10-31 12:44:00",6206.81
"2017-10-31 12:45:00",6206.74
"2017-10-31 12:46:00",6205.82
"2017-10-31 12:47:00",6205.03
"2017-10-31 12:48:00",6204.44
"2017-10-31 12:49:00",6205.16
"2017-10-31 12:50:00",6204.64
"2017-10-31 12:51:00",6203.54
"2017-10-31 12:52:00",6202.44
"2017-10-31 12:53:00",6204.38
"2017-10-31 12:54:00",6201.61
"2017-10-31 12:55:00",6202.21
"2017-10-31 12:56:00",6201.83
"2017-10-31 12:57:00",6200.69
"2017-10-31 12:58:00",6200.67
"2017-10-31 12:59:00",6201.03
"2017-10-31 13:00:00",6200.86
"2017-10-31 13:01:00",6201.98
"2017-10-31 13:02:00",6205.87
"2017-10-31 13:03:00",6214.12
"2017-10-31 13:04:00",6216.35
"2017-10-31 13:05:00",6216.26
"2017-10-31 13:06:00",6215.74
"2017-10-31 13:07:00",6216.2
"2017-10-31 13:08:00",6215.09
"2017-10-31 13:09:00",6210.96
"2017-10-31 13:10:00",6209.78
"2017-10-31 13:11:00",6210.6
"2017-10-31 13:12:00",6210.82
"2017-10-31 13:13:00",6210.25
"2017-10-31 13:14:00",6210.14
"2017-10-31 13:15:00",6211.22
"2017-10-31 13:16:00",6212.2
"2017-10-31 13:17:00",6210.95
"2017-10-31 13:18:00",6212.19
"2017-10-31 13:19:00",6214.69
"2017-10-31 13:20:00",6216.34
"2017-10-31 13:21:00",6217.18
"2017-10-31 13:22:00",6216.52
"2017-10-31 13:23:00",6217.34
"2017-10-31 13:24:00",6216.34
"2017-10-31 13:25:00",6218.43
"2017-10-31 13:26:00",6216.79
"2017-10-31 13:27:00",6214.67
"2017-10-31 13:28:00",6214.54
"2017-10-31 13:29:00",6214.6
"2017-10-31 13:30:00",6215.16
"2017-10-31 13:31:00",6218.09
"2017-10-31 13:32:00",6223.05
"2017-10-31 13:33:00",6229.03
"2017-10-31 13:34:00",6229.68
"2017-10-31 13:35:00",6229.98
"2017-10-31 13:36:00",6232.9
"2017-10-31 13:37:00",6238.75
"2017-10-31 13:38:00",6250.97
"2017-10-31 13:39:00",6273.62
"2017-10-31 13:40:00",6289.01
"2017-10-31 13:41:00",6292.62
"2017-10-31 13:42:00",6299.54
"2017-10-31 13:43:00",6292.87
"2017-10-31 13:44:00",6283.51
"2017-10-31 13:45:00",6278.35
"2017-10-31 13:46:00",6275.41
"2017-10-31 13:47:00",6276.88
"2017-10-31 13:48:00",6284.58
"2017-10-31 13:49:00",6294.32
"2017-10-31 13:50:00",6298.79
"2017-10-31 13:51:00",6297.67
"2017-10-31 13:52:00",6293.53
"2017-10-31 13:53:00",6295.87
"2017-10-31 13:54:00",6300.55
"2017-10-31 13:55:00",6314.49
"2017-10-31 13:56:00",6326.72
"2017-10-31 13:57:00",6333.95
"2017-10-31 13:58:00",6336.93
"2017-10-31 13:59:00",6332.34
"2017-10-31 14:00:00",6335.99
"2017-10-31 14:01:00",6336.88
"2017-10-31 14:02:00",6338.44
"2017-10-31 14:03:00",6339.92
"2017-10-31 14:04:00",6341.1
"2017-10-31 14:05:00",6337.41
"2017-10-31 14:06:00",6338.6
"2017-10-31 14:07:00",6334.42
"2017-10-31 14:08:00",6319.75
"2017-10-31 14:09:00",6316.48
"2017-10-31 14:10:00",6315.84
"2017-10-31 14:11:00",6317.74
"2017-10-31 14:12:00",6323.99
"2017-10-31 14:13:00",6326.63
"2017-10-31 14:14:00",6330.85
"2017-10-31 14:15:00",6330.79
"2017-10-31 14:16:00",6330.62
"2017-10-31 14:17:00",6331.49
"2017-10-31 14:18:00",6332.34
"2017-10-31 14:19:00",6331.22
"2017-10-31 14:20:00",6329.86
"2017-10-31 14:21:00",6331.07
"2017-10-31 14:22:00",6331.14
"2017-10-31 14:23:00",6331.37
"2017-10-31 14:24:00",6333.71
"2017-10-31 14:25:00",6334.59
"2017-10-31 14:26:00",6334.48
"2017-10-31 14:27:00",6334.73
"2017-10-31 14:28:00",6334.91
"2017-10-31 14:29:00",6336
"2017-10-31 14:30:00",6335.65
"2017-10-31 14:31:00",6340.6
"2017-10-31 14:32:00",6358.52
"2017-10-31 14:33:00",6382.88
"2017-10-31 14:34:00",6408.18
"2017-10-31 14:35:00",6415.28
"2017-10-31 14:36:00",6394.22
"2017-10-31 14:37:00",6389.01
"2017-10-31 14:38:00",6405.06
"2017-10-31 14:39:00",6402.89
"2017-10-31 14:40:00",6392.05
"2017-10-31 14:41:00",6393.71
"2017-10-31 14:42:00",6393.73
"2017-10-31 14:43:00",6381.07
"2017-10-31 14:44:00",6357.3
"2017-10-31 14:45:00",6363.72
"2017-10-31 14:46:00",6373.8
"2017-10-31 14:47:00",6382.6
"2017-10-31 14:48:00",6382.82
"2017-10-31 14:49:00",6386.95
"2017-10-31 14:50:00",6391
"2017-10-31 14:51:00",6385.92
"2017-10-31 14:52:00",6383.04
"2017-10-31 14:53:00",6385.57
"2017-10-31 14:54:00",6392.51
"2017-10-31 14:55:00",6389.33
"2017-10-31 14:56:00",6384.02
"2017-10-31 14:57:00",6373.08
"2017-10-31 14:58:00",6364.15
"2017-10-31 14:59:00",6363.13
"2017-10-31 15:00:00",6361.82
"2017-10-31 15:01:00",6361.92
"2017-10-31 15:02:00",6366.98
"2017-10-31 15:03:00",6363.39
"2017-10-31 15:04:00",6338.83
"2017-10-31 15:05:00",6332.39
"2017-10-31 15:06:00",6333.69
"2017-10-31 15:07:00",6340.05
"2017-10-31 15:08:00",6348.15
"2017-10-31 15:09:00",6345.14
"2017-10-31 15:10:00",6349.97
"2017-10-31 15:11:00",6350.33
"2017-10-31 15:12:00",6354.72
"2017-10-31 15:13:00",6361.33
"2017-10-31 15:14:00",6360.58
"2017-10-31 15:15:00",6360.65
"2017-10-31 15:16:00",6367.12
"2017-10-31 15:17:00",6371.5
"2017-10-31 15:18:00",6369.55
"2017-10-31 15:19:00",6362.05
"2017-10-31 15:20:00",6357.88
"2017-10-31 15:21:00",6361.49
"2017-10-31 15:22:00",6360.12
"2017-10-31 15:23:00",6362.35
"2017-10-31 15:24:00",6363.72
"2017-10-31 15:25:00",6383.32
"2017-10-31 15:26:00",6396.31
"2017-10-31 15:27:00",6395.8
"2017-10-31 15:28:00",6375.52
"2017-10-31 15:29:00",6375.96
"2017-10-31 15:30:00",6377.87
"2017-10-31 15:31:00",6380.9
"2017-10-31 15:32:00",6390.31
"2017-10-31 15:33:00",6391.07
"2017-10-31 15:34:00",6395.02
"2017-10-31 15:35:00",6393.57
"2017-10-31 15:36:00",6389.42
"2017-10-31 15:37:00",6381.7
"2017-10-31 15:38:00",6388.59
"2017-10-31 15:39:00",6386.91
"2017-10-31 15:40:00",6384.15
"2017-10-31 15:41:00",6379.52
"2017-10-31 15:42:00",6382.53
"2017-10-31 15:43:00",6384.44
"2017-10-31 15:44:00",6382.1
"2017-10-31 15:45:00",6380.37
"2017-10-31 15:46:00",6379.63
"2017-10-31 15:47:00",6379.8
"2017-10-31 15:48:00",6380.47
"2017-10-31 15:49:00",6378.04
"2017-10-31 15:50:00",6372.43
"2017-10-31 15:51:00",6371.77
"2017-10-31 15:52:00",6370.65
"2017-10-31 15:53:00",6369.09
"2017-10-31 15:54:00",6365.41
"2017-10-31 15:55:00",6361.95
"2017-10-31 15:56:00",6362.16
"2017-10-31 15:57:00",6363.95
"2017-10-31 15:58:00",6367.79
"2017-10-31 15:59:00",6365.16
"2017-10-31 16:00:00",6366.6
"2017-10-31 16:01:00",6367.59
"2017-10-31 16:02:00",6372.3
"2017-10-31 16:03:00",6371.93
"2017-10-31 16:04:00",6373.33
"2017-10-31 16:05:00",6370.28
"2017-10-31 16:06:00",6371.4
"2017-10-31 16:07:00",6372.24
"2017-10-31 16:08:00",6372.77
"2017-10-31 16:09:00",6376.24
"2017-10-31 16:10:00",6379.41
"2017-10-31 16:11:00",6376.76
"2017-10-31 16:12:00",6376.96
"2017-10-31 16:13:00",6375.97
"2017-10-31 16:14:00",6374.97
"2017-10-31 16:15:00",6377.83
"2017-10-31 16:16:00",6379.73
"2017-10-31 16:17:00",6383.4
"2017-10-31 16:18:00",6376.8
"2017-10-31 16:19:00",6370.67
"2017-10-31 16:20:00",6374.67
"2017-10-31 16:21:00",6379.2
"2017-10-31 16:22:00",6389.92
"2017-10-31 16:23:00",6389.14
"2017-10-31 16:24:00",6387.53
"2017-10-31 16:25:00",6383.93
"2017-10-31 16:26:00",6384.31
"2017-10-31 16:27:00",6388.94
"2017-10-31 16:28:00",6388.83
"2017-10-31 16:29:00",6385.45
"2017-10-31 16:30:00",6384.39
"2017-10-31 16:31:00",6384.91
"2017-10-31 16:32:00",6383.87
"2017-10-31 16:33:00",6381.98
"2017-10-31 16:34:00",6380.22
"2017-10-31 16:35:00",6379.62
"2017-10-31 16:36:00",6380.37
"2017-10-31 16:37:00",6379.69
"2017-10-31 16:38:00",6381.04
"2017-10-31 16:39:00",6381.66
"2017-10-31 16:40:00",6381.77
"2017-10-31 16:41:00",6380.71
"2017-10-31 16:42:00",6379.7
"2017-10-31 16:43:00",6376.74
"2017-10-31 16:44:00",6378.12
"2017-10-31 16:45:00",6376.89
"2017-10-31 16:46:00",6374.85
"2017-10-31 16:47:00",6368.76
"2017-10-31 16:48:00",6362.89
"2017-10-31 16:49:00",6369.04
"2017-10-31 16:50:00",6370.15
"2017-10-31 16:51:00",6365.18
"2017-10-31 16:52:00",6366.75
"2017-10-31 16:53:00",6368.41
"2017-10-31 16:54:00",6368.83
"2017-10-31 16:55:00",6367.35
"2017-10-31 16:56:00",6363.66
"2017-10-31 16:57:00",6364.91
"2017-10-31 16:58:00",6366.53
"2017-10-31 16:59:00",6364.78
"2017-10-31 17:00:00",6364.86
"2017-10-31 17:01:00",6363.72
"2017-10-31 17:02:00",6361.49
"2017-10-31 17:03:00",6356.72
"2017-10-31 17:04:00",6350.86
"2017-10-31 17:05:00",6351.87
"2017-10-31 17:06:00",6353.94
"2017-10-31 17:07:00",6354.17
"2017-10-31 17:08:00",6354.24
"2017-10-31 17:09:00",6356.25
"2017-10-31 17:10:00",6357.61
"2017-10-31 17:11:00",6355.96
"2017-10-31 17:12:00",6354.46
"2017-10-31 17:13:00",6350.45
"2017-10-31 17:14:00",6347.08
"2017-10-31 17:15:00",6347.16
"2017-10-31 17:16:00",6347.36
"2017-10-31 17:17:00",6345.45
"2017-10-31 17:18:00",6345.52
"2017-10-31 17:19:00",6345.46
"2017-10-31 17:20:00",6344.55
"2017-10-31 17:21:00",6345.05
"2017-10-31 17:22:00",6345.36
"2017-10-31 17:23:00",6346.58
"2017-10-31 17:24:00",6342.12
"2017-10-31 17:25:00",6342.99
"2017-10-31 17:26:00",6342.79
"2017-10-31 17:27:00",6341.95
"2017-10-31 17:28:00",6339.45
"2017-10-31 17:29:00",6328.7
"2017-10-31 17:30:00",6328.22
"2017-10-31 17:31:00",6329.72
"2017-10-31 17:32:00",6330.26
"2017-10-31 17:33:00",6323.95
"2017-10-31 17:34:00",6326.04
"2017-10-31 17:35:00",6326.65
"2017-10-31 17:36:00",6335.67
"2017-10-31 17:37:00",6347.52
"2017-10-31 17:38:00",6360.02
"2017-10-31 17:39:00",6360.87
"2017-10-31 17:40:00",6361.64
"2017-10-31 17:41:00",6360.17
"2017-10-31 17:42:00",6360.52
"2017-10-31 17:43:00",6361.76
"2017-10-31 17:44:00",6362.02
"2017-10-31 17:45:00",6363.71
"2017-10-31 17:46:00",6363.92
"2017-10-31 17:47:00",6363.62
"2017-10-31 17:48:00",6363.18
"2017-10-31 17:49:00",6365.37
"2017-10-31 17:50:00",6367.45
"2017-10-31 17:51:00",6367.01
"2017-10-31 17:52:00",6367.71
"2017-10-31 17:53:00",6368.83
"2017-10-31 17:54:00",6368.27
"2017-10-31 17:55:00",6367.38
"2017-10-31 17:56:00",6365.22
"2017-10-31 17:57:00",6364.2
"2017-10-31 17:58:00",6362.2
"2017-10-31 17:59:00",6361.79
"2017-10-31 18:00:00",6359.33
"2017-10-31 18:01:00",6359.64
"2017-10-31 18:02:00",6359.82
"2017-10-31 18:03:00",6360.79
"2017-10-31 18:04:00",6360.91
"2017-10-31 18:05:00",6360.56
"2017-10-31 18:06:00",6360.89
"2017-10-31 18:07:00",6360.53
"2017-10-31 18:08:00",6359.64
"2017-10-31 18:09:00",6356.63
"2017-10-31 18:10:00",6352.09
"2017-10-31 18:11:00",6351.29
"2017-10-31 18:12:00",6351.15
"2017-10-31 18:13:00",6348.42
"2017-10-31 18:14:00",6346.09
"2017-10-31 18:15:00",6344.55
"2017-10-31 18:16:00",6341.95
"2017-10-31 18:17:00",6340.69
"2017-10-31 18:18:00",6339.69
"2017-10-31 18:19:00",6338.66
"2017-10-31 18:20:00",6338.43
"2017-10-31 18:21:00",6339.15
"2017-10-31 18:22:00",6341.83
"2017-10-31 18:23:00",6355.98
"2017-10-31 18:24:00",6356.72
"2017-10-31 18:25:00",6356.95
"2017-10-31 18:26:00",6358.36
"2017-10-31 18:27:00",6355.75
"2017-10-31 18:28:00",6353.96
"2017-10-31 18:29:00",6354.35
"2017-10-31 18:30:00",6355.39
"2017-10-31 18:31:00",6359.53
"2017-10-31 18:32:00",6359.88
"2017-10-31 18:33:00",6358.61
"2017-10-31 18:34:00",6358.7
"2017-10-31 18:35:00",6359.82
"2017-10-31 18:36:00",6360.9
"2017-10-31 18:37:00",6361.77
"2017-10-31 18:38:00",6362.65
"2017-10-31 18:39:00",6363.65
"2017-10-31 18:40:00",6363.71
"2017-10-31 18:41:00",6363.62
"2017-10-31 18:42:00",6363.28
"2017-10-31 18:43:00",6363.26
"2017-10-31 18:44:00",6363.3
"2017-10-31 18:45:00",6360.63
"2017-10-31 18:46:00",6353.11
"2017-10-31 18:47:00",6349.56
"2017-10-31 18:48:00",6350.69
"2017-10-31 18:49:00",6350.63
"2017-10-31 18:50:00",6347.2
"2017-10-31 18:51:00",6341.11
"2017-10-31 18:52:00",6340.68
"2017-10-31 18:53:00",6345.23
"2017-10-31 18:54:00",6345.83
"2017-10-31 18:55:00",6345.65
"2017-10-31 18:56:00",6343.55
"2017-10-31 18:57:00",6339.3
"2017-10-31 18:58:00",6333.75
"2017-10-31 18:59:00",6335.64
"2017-10-31 19:00:00",6337.64
"2017-10-31 19:01:00",6339.32
"2017-10-31 19:02:00",6342.5
"2017-10-31 19:03:00",6341.2
"2017-10-31 19:04:00",6338.49
"2017-10-31 19:05:00",6335.4
"2017-10-31 19:06:00",6333.44
"2017-10-31 19:07:00",6332.94
"2017-10-31 19:08:00",6332.29
"2017-10-31 19:09:00",6331.72
"2017-10-31 19:10:00",6331.54
"2017-10-31 19:11:00",6328.09
"2017-10-31 19:12:00",6314.64
"2017-10-31 19:13:00",6303.19
"2017-10-31 19:14:00",6295.91
"2017-10-31 19:15:00",6296.73
"2017-10-31 19:16:00",6308.38
"2017-10-31 19:17:00",6328.44
"2017-10-31 19:18:00",6328.35
"2017-10-31 19:19:00",6326.18
"2017-10-31 19:20:00",6327.87
"2017-10-31 19:21:00",6330.08
"2017-10-31 19:22:00",6329.24
"2017-10-31 19:23:00",6329.49
"2017-10-31 19:24:00",6329.24
"2017-10-31 19:25:00",6328.56
"2017-10-31 19:26:00",6328.08
"2017-10-31 19:27:00",6328.3
"2017-10-31 19:28:00",6327.77
"2017-10-31 19:29:00",6328.1
"2017-10-31 19:30:00",6329.23
"2017-10-31 19:31:00",6330.2
"2017-10-31 19:32:00",6331.02
"2017-10-31 19:33:00",6332.22
"2017-10-31 19:34:00",6332.44
"2017-10-31 19:35:00",6333.34
"2017-10-31 19:36:00",6333.44
"2017-10-31 19:37:00",6333.38
"2017-10-31 19:38:00",6332.6
"2017-10-31 19:39:00",6332.53
"2017-10-31 19:40:00",6333.26
"2017-10-31 19:41:00",6331.09
"2017-10-31 19:42:00",6330.7
"2017-10-31 19:43:00",6330.3
"2017-10-31 19:44:00",6330.22
"2017-10-31 19:45:00",6329.51
"2017-10-31 19:46:00",6325.79
"2017-10-31 19:47:00",6324.29
"2017-10-31 19:48:00",6321.72
"2017-10-31 19:49:00",6317.44
"2017-10-31 19:50:00",6317.26
"2017-10-31 19:51:00",6319.21
"2017-10-31 19:52:00",6320.63
"2017-10-31 19:53:00",6320.56
"2017-10-31 19:54:00",6324.32
"2017-10-31 19:55:00",6328.69
"2017-10-31 19:56:00",6339.97
"2017-10-31 19:57:00",6340.94
"2017-10-31 19:58:00",6341.1
"2017-10-31 19:59:00",6341.15
"2017-10-31 20:00:00",6341.75
"2017-10-31 20:01:00",6352.07
"2017-10-31 20:02:00",6355.89
"2017-10-31 20:03:00",6357.37
"2017-10-31 20:04:00",6359.97
"2017-10-31 20:05:00",6361.87
"2017-10-31 20:06:00",6361.73
"2017-10-31 20:07:00",6360.14
"2017-10-31 20:08:00",6358.51
"2017-10-31 20:09:00",6355.52
"2017-10-31 20:10:00",6354.46
"2017-10-31 20:11:00",6352.57
"2017-10-31 20:12:00",6351.9
"2017-10-31 20:13:00",6352.82
"2017-10-31 20:14:00",6351.85
"2017-10-31 20:15:00",6351.61
"2017-10-31 20:16:00",6351.74
"2017-10-31 20:17:00",6351.83
"2017-10-31 20:18:00",6351.58
"2017-10-31 20:19:00",6351.63
"2017-10-31 20:20:00",6352.86
"2017-10-31 20:21:00",6355.54
"2017-10-31 20:22:00",6358.88
"2017-10-31 20:23:00",6363.68
"2017-10-31 20:24:00",6365.11
"2017-10-31 20:25:00",6365.82
"2017-10-31 20:26:00",6366.22
"2017-10-31 20:27:00",6366.82
"2017-10-31 20:28:00",6364.48
"2017-10-31 20:29:00",6360.25
"2017-10-31 20:30:00",6359.03
"2017-10-31 20:31:00",6359.55
"2017-10-31 20:32:00",6360.3
"2017-10-31 20:33:00",6360.53
"2017-10-31 20:34:00",6361.42
"2017-10-31 20:35:00",6361.1
"2017-10-31 20:36:00",6359.95
"2017-10-31 20:37:00",6359.29
"2017-10-31 20:38:00",6359.41
"2017-10-31 20:39:00",6360.58
"2017-10-31 20:40:00",6360.67
"2017-10-31 20:41:00",6363.43
"2017-10-31 20:42:00",6366.55
"2017-10-31 20:43:00",6366.42
"2017-10-31 20:44:00",6367.21
"2017-10-31 20:45:00",6369.87
"2017-10-31 20:46:00",6370.7
"2017-10-31 20:47:00",6370.82
"2017-10-31 20:48:00",6370.41
"2017-10-31 20:49:00",6371.39
"2017-10-31 20:50:00",6371.53
"2017-10-31 20:51:00",6370.54
"2017-10-31 20:52:00",6370.72
"2017-10-31 20:53:00",6371.01
"2017-10-31 20:54:00",6371.08
"2017-10-31 20:55:00",6370.05
"2017-10-31 20:56:00",6369.47
"2017-10-31 20:57:00",6369.48
"2017-10-31 20:58:00",6369.54
"2017-10-31 20:59:00",6370.08
"2017-10-31 21:00:00",6371.72
"2017-10-31 21:01:00",6372.51
"2017-10-31 21:02:00",6373.46
"2017-10-31 21:03:00",6373.8
"2017-10-31 21:04:00",6373.88
"2017-10-31 21:05:00",6373.45
"2017-10-31 21:06:00",6370.84
"2017-10-31 21:07:00",6370.59
"2017-10-31 21:08:00",6370.1
"2017-10-31 21:09:00",6370
"2017-10-31 21:10:00",6369.43
"2017-10-31 21:11:00",6369.52
"2017-10-31 21:12:00",6370.91
"2017-10-31 21:13:00",6373.68
"2017-10-31 21:14:00",6375.93
"2017-10-31 21:15:00",6377.93
"2017-10-31 21:16:00",6379.34
"2017-10-31 21:17:00",6379.38
"2017-10-31 21:18:00",6379.75
"2017-10-31 21:19:00",6381.03
"2017-10-31 21:20:00",6382.08
"2017-10-31 21:21:00",6380.55
"2017-10-31 21:22:00",6378.58
"2017-10-31 21:23:00",6378.2
"2017-10-31 21:24:00",6378.65
"2017-10-31 21:25:00",6378.85
"2017-10-31 21:26:00",6380.65
"2017-10-31 21:27:00",6381.64
"2017-10-31 21:28:00",6380.52
"2017-10-31 21:29:00",6381.83
"2017-10-31 21:30:00",6381.84
"2017-10-31 21:31:00",6381.06
"2017-10-31 21:32:00",6374.4
"2017-10-31 21:33:00",6371.42
"2017-10-31 21:34:00",6373.23
"2017-10-31 21:35:00",6374.08
"2017-10-31 21:36:00",6373.89
"2017-10-31 21:37:00",6374.44
"2017-10-31 21:38:00",6375.82
"2017-10-31 21:39:00",6376.57
"2017-10-31 21:40:00",6377.21
"2017-10-31 21:41:00",6378.16
"2017-10-31 21:42:00",6379.51
"2017-10-31 21:43:00",6379.22
"2017-10-31 21:44:00",6379.39
"2017-10-31 21:45:00",6380
"2017-10-31 21:46:00",6380.05
"2017-10-31 21:47:00",6379.18
"2017-10-31 21:48:00",6379.36
"2017-10-31 21:49:00",6378.46
"2017-10-31 21:50:00",6379.3
"2017-10-31 21:51:00",6380.89
"2017-10-31 21:52:00",6383.6
"2017-10-31 21:53:00",6383.6
"2017-10-31 21:54:00",6384.35
"2017-10-31 21:55:00",6387.3
"2017-10-31 21:56:00",6388.69
"2017-10-31 21:57:00",6389.46
"2017-10-31 21:58:00",6390.55
"2017-10-31 21:59:00",6393.26
"2017-10-31 22:00:00",6397.39
"2017-10-31 22:01:00",6403.98
"2017-10-31 22:02:00",6411.01
"2017-10-31 22:03:00",6409.88
"2017-10-31 22:04:00",6407.91
"2017-10-31 22:05:00",6397.81
"2017-10-31 22:06:00",6398.55
"2017-10-31 22:07:00",6401.46
"2017-10-31 22:08:00",6403.36
"2017-10-31 22:09:00",6403.32
"2017-10-31 22:10:00",6407.55
"2017-10-31 22:11:00",6411.6
"2017-10-31 22:12:00",6414
"2017-10-31 22:13:00",6412.28
"2017-10-31 22:14:00",6414.34
"2017-10-31 22:15:00",6414.02
"2017-10-31 22:16:00",6413.07
"2017-10-31 22:17:00",6410.16
"2017-10-31 22:18:00",6406.21
"2017-10-31 22:19:00",6401.95
"2017-10-31 22:20:00",6402.57
"2017-10-31 22:21:00",6403.71
"2017-10-31 22:22:00",6403.74
"2017-10-31 22:23:00",6405.01
"2017-10-31 22:24:00",6404.58
"2017-10-31 22:25:00",6404.21
"2017-10-31 22:26:00",6403.81
"2017-10-31 22:27:00",6400.45
"2017-10-31 22:28:00",6397.76
"2017-10-31 22:29:00",6397.57
"2017-10-31 22:30:00",6399.31
"2017-10-31 22:31:00",6399.32
"2017-10-31 22:32:00",6397.38
"2017-10-31 22:33:00",6394.46
"2017-10-31 22:34:00",6393.44
"2017-10-31 22:35:00",6393.3
"2017-10-31 22:36:00",6392.7
"2017-10-31 22:37:00",6392.69
"2017-10-31 22:38:00",6392.95
"2017-10-31 22:39:00",6395.08
"2017-10-31 22:40:00",6395.53
"2017-10-31 22:41:00",6395.23
"2017-10-31 22:42:00",6395.72
"2017-10-31 22:43:00",6395.62
"2017-10-31 22:44:00",6396.58
"2017-10-31 22:45:00",6396.49
"2017-10-31 22:46:00",6395.13
"2017-10-31 22:47:00",6392.75
"2017-10-31 22:48:00",6392.95
"2017-10-31 22:49:00",6390.48
"2017-10-31 22:50:00",6387.26
"2017-10-31 22:51:00",6384.1
"2017-10-31 22:52:00",6383.38
"2017-10-31 22:53:00",6383.11
"2017-10-31 22:54:00",6381.62
"2017-10-31 22:55:00",6381.59
"2017-10-31 22:56:00",6384.97
"2017-10-31 22:57:00",6383.38
"2017-10-31 22:58:00",6381.82
"2017-10-31 22:59:00",6383.94
"2017-10-31 23:00:00",6383.83
"2017-10-31 23:01:00",6383.91
"2017-10-31 23:02:00",6384.38
"2017-10-31 23:03:00",6386.19
"2017-10-31 23:04:00",6386.46
"2017-10-31 23:05:00",6386.33
"2017-10-31 23:06:00",6387.41
"2017-10-31 23:07:00",6383.41
"2017-10-31 23:08:00",6384.59
"2017-10-31 23:09:00",6385.53
"2017-10-31 23:10:00",6385.47
"2017-10-31 23:11:00",6386.28
"2017-10-31 23:12:00",6386.62
"2017-10-31 23:13:00",6387.08
"2017-10-31 23:14:00",6387.36
"2017-10-31 23:15:00",6387.55
"2017-10-31 23:16:00",6392.05
"2017-10-31 23:17:00",6398.07
"2017-10-31 23:18:00",6397.91
"2017-10-31 23:19:00",6399.75
"2017-10-31 23:20:00",6407.75
"2017-10-31 23:21:00",6414.45
"2017-10-31 23:22:00",6424.77
"2017-10-31 23:23:00",6430.44
"2017-10-31 23:24:00",6433.35
"2017-10-31 23:25:00",6433.44
"2017-10-31 23:26:00",6430.54
"2017-10-31 23:27:00",6422.81
"2017-10-31 23:28:00",6423.28
"2017-10-31 23:29:00",6421.79
"2017-10-31 23:30:00",6415.9
"2017-10-31 23:31:00",6414.07
"2017-10-31 23:32:00",6414.45
"2017-10-31 23:33:00",6418.42
"2017-10-31 23:34:00",6421.58
"2017-10-31 23:35:00",6423.08
"2017-10-31 23:36:00",6423.25
"2017-10-31 23:37:00",6422.47
"2017-10-31 23:38:00",6422.92
"2017-10-31 23:39:00",6423.88
"2017-10-31 23:40:00",6425.71
"2017-10-31 23:41:00",6428.84
"2017-10-31 23:42:00",6430.59
"2017-10-31 23:43:00",6433
"2017-10-31 23:44:00",6431.5
"2017-10-31 23:45:00",6428.75
"2017-10-31 23:46:00",6428.1
"2017-10-31 23:47:00",6428.62
"2017-10-31 23:48:00",6429.89
"2017-10-31 23:49:00",6433.03
"2017-10-31 23:50:00",6435.63
"2017-10-31 23:51:00",6437.25
"2017-10-31 23:52:00",6438.46
"2017-10-31 23:53:00",6440.24
"2017-10-31 23:54:00",6450.47
"2017-10-31 23:55:00",6458.19
"2017-10-31 23:56:00",6458.27
"2017-10-31 23:57:00",6436.69
"2017-10-31 23:58:00",6430.25
"2017-10-31 23:59:00",6448.36
"2017-11-01 00:00:00",6447.67
"2017-11-01 00:01:00",6426.73
"2017-11-01 00:02:00",6417.8
"2017-11-01 00:03:00",6410.08
"2017-11-01 00:04:00",6398.2
"2017-11-01 00:05:00",6403.61
"2017-11-01 00:06:00",6414.31
"2017-11-01 00:07:00",6414.53
"2017-11-01 00:08:00",6411.59
"2017-11-01 00:09:00",6410.13
"2017-11-01 00:10:00",6407.58
"2017-11-01 00:11:00",6408.45
"2017-11-01 00:12:00",6409.83
"2017-11-01 00:13:00",6413.32
"2017-11-01 00:14:00",6414.86
"2017-11-01 00:15:00",6415.18
"2017-11-01 00:16:00",6414.17
"2017-11-01 00:17:00",6402.05
"2017-11-01 00:18:00",6392.99
"2017-11-01 00:19:00",6390.6
"2017-11-01 00:20:00",6377.77
"2017-11-01 00:21:00",6380.77
"2017-11-01 00:22:00",6388.82
"2017-11-01 00:23:00",6391.7
"2017-11-01 00:24:00",6392.51
"2017-11-01 00:25:00",6393.13
"2017-11-01 00:26:00",6392.63
"2017-11-01 00:27:00",6396.43
"2017-11-01 00:28:00",6402.39
"2017-11-01 00:29:00",6403.91
"2017-11-01 00:30:00",6402.97
"2017-11-01 00:31:00",6395.63
