Date,"Close Price"
"2017-11-06 12:16:00",7376.03
"2017-11-06 12:17:00",7376.66
"2017-11-06 12:18:00",7372.48
"2017-11-06 12:19:00",7369.11
"2017-11-06 12:20:00",7376.11
"2017-11-06 12:21:00",7376.53
"2017-11-06 12:22:00",7377.84
"2017-11-06 12:23:00",7397.48
"2017-11-06 12:24:00",7413.85
"2017-11-06 12:25:00",7420.21
"2017-11-06 12:26:00",7421.79
"2017-11-06 12:27:00",7420.82
"2017-11-06 12:28:00",7420.06
"2017-11-06 12:29:00",7420.88
"2017-11-06 12:30:00",7420.35
"2017-11-06 12:31:00",7422.42
"2017-11-06 12:32:00",7423.06
"2017-11-06 12:33:00",7420.02
"2017-11-06 12:34:00",7415.94
"2017-11-06 12:35:00",7411.46
"2017-11-06 12:36:00",7412
"2017-11-06 12:37:00",7412.81
"2017-11-06 12:38:00",7411.21
"2017-11-06 12:39:00",7412.81
"2017-11-06 12:40:00",7412.92
"2017-11-06 12:41:00",7411.7
"2017-11-06 12:42:00",7412.03
"2017-11-06 12:43:00",7415.35
"2017-11-06 12:44:00",7416.39
"2017-11-06 12:45:00",7416.18
"2017-11-06 12:46:00",7413.04
"2017-11-06 12:47:00",7406.74
"2017-11-06 12:48:00",7404.13
"2017-11-06 12:49:00",7398.73
"2017-11-06 12:50:00",7402.29
"2017-11-06 12:51:00",7407.95
"2017-11-06 12:52:00",7410.81
"2017-11-06 12:53:00",7410.83
"2017-11-06 12:54:00",7413.49
"2017-11-06 12:55:00",7414.04
"2017-11-06 12:56:00",7415.88
"2017-11-06 12:57:00",7416.19
"2017-11-06 12:58:00",7417.93
"2017-11-06 12:59:00",7417.7
"2017-11-06 13:00:00",7412.96
"2017-11-06 13:01:00",7415.56
"2017-11-06 13:02:00",7412.23
"2017-11-06 13:03:00",7407.94
"2017-11-06 13:04:00",7402.38
"2017-11-06 13:05:00",7397.49
"2017-11-06 13:06:00",7395.61
"2017-11-06 13:07:00",7395.95
"2017-11-06 13:08:00",7396.58
"2017-11-06 13:09:00",7401.38
"2017-11-06 13:10:00",7402
"2017-11-06 13:11:00",7403.52
"2017-11-06 13:12:00",7407.45
"2017-11-06 13:13:00",7406.08
"2017-11-06 13:14:00",7404.39
"2017-11-06 13:15:00",7398.93
"2017-11-06 13:16:00",7396.38
"2017-11-06 13:17:00",7394.9
"2017-11-06 13:18:00",7391.12
"2017-11-06 13:19:00",7387.06
"2017-11-06 13:20:00",7382.69
"2017-11-06 13:21:00",7391.65
"2017-11-06 13:22:00",7393.22
"2017-11-06 13:23:00",7391
"2017-11-06 13:24:00",7389.78
"2017-11-06 13:25:00",7390.6
"2017-11-06 13:26:00",7391.55
"2017-11-06 13:27:00",7391.61
"2017-11-06 13:28:00",7396.93
"2017-11-06 13:29:00",7401.66
"2017-11-06 13:30:00",7403.45
"2017-11-06 13:31:00",7405.09
"2017-11-06 13:32:00",7403.33
"2017-11-06 13:33:00",7399.17
"2017-11-06 13:34:00",7395.53
"2017-11-06 13:35:00",7395.45
"2017-11-06 13:36:00",7392.33
"2017-11-06 13:37:00",7389.95
"2017-11-06 13:38:00",7380.03
"2017-11-06 13:39:00",7373.55
"2017-11-06 13:40:00",7364.25
"2017-11-06 13:41:00",7355.72
"2017-11-06 13:42:00",7346.58
"2017-11-06 13:43:00",7342.57
"2017-11-06 13:44:00",7338.57
"2017-11-06 13:45:00",7345.78
"2017-11-06 13:46:00",7347.28
"2017-11-06 13:47:00",7351.49
"2017-11-06 13:48:00",7354.18
"2017-11-06 13:49:00",7350.22
"2017-11-06 13:50:00",7346.5
"2017-11-06 13:51:00",7336.39
"2017-11-06 13:52:00",7333.55
"2017-11-06 13:53:00",7341.43
"2017-11-06 13:54:00",7341.95
"2017-11-06 13:55:00",7340.5
"2017-11-06 13:56:00",7341.15
"2017-11-06 13:57:00",7341.68
"2017-11-06 13:58:00",7343.36
"2017-11-06 13:59:00",7342.49
"2017-11-06 14:00:00",7344.71
"2017-11-06 14:01:00",7345.22
"2017-11-06 14:02:00",7344.44
"2017-11-06 14:03:00",7343.53
"2017-11-06 14:04:00",7341.7
"2017-11-06 14:05:00",7334.86
"2017-11-06 14:06:00",7327.56
"2017-11-06 14:07:00",7317.28
"2017-11-06 14:08:00",7295.68
"2017-11-06 14:09:00",7286.32
"2017-11-06 14:10:00",7292.2
"2017-11-06 14:11:00",7296.08
"2017-11-06 14:12:00",7292.55
"2017-11-06 14:13:00",7288.49
"2017-11-06 14:14:00",7279.84
"2017-11-06 14:15:00",7279.2
"2017-11-06 14:16:00",7278.69
"2017-11-06 14:17:00",7275.25
"2017-11-06 14:18:00",7271.15
"2017-11-06 14:19:00",7277.28
"2017-11-06 14:20:00",7280.23
"2017-11-06 14:21:00",7275.87
"2017-11-06 14:22:00",7274.22
"2017-11-06 14:23:00",7268.61
"2017-11-06 14:24:00",7261.38
"2017-11-06 14:25:00",7251.12
"2017-11-06 14:26:00",7238.42
"2017-11-06 14:27:00",7253.72
"2017-11-06 14:28:00",7255.6
"2017-11-06 14:29:00",7252.2
"2017-11-06 14:30:00",7260.79
"2017-11-06 14:31:00",7271.49
"2017-11-06 14:32:00",7276.02
"2017-11-06 14:33:00",7286.05
"2017-11-06 14:34:00",7283.52
"2017-11-06 14:35:00",7288.86
"2017-11-06 14:36:00",7291.94
"2017-11-06 14:37:00",7294.87
"2017-11-06 14:38:00",7290.72
"2017-11-06 14:39:00",7287.48
"2017-11-06 14:40:00",7289.78
"2017-11-06 14:41:00",7290.8
"2017-11-06 14:42:00",7290.06
"2017-11-06 14:43:00",7290.28
"2017-11-06 14:44:00",7296.08
"2017-11-06 14:45:00",7299.72
"2017-11-06 14:46:00",7304.12
"2017-11-06 14:47:00",7296.59
"2017-11-06 14:48:00",7297.27
"2017-11-06 14:49:00",7299.16
"2017-11-06 14:50:00",7298.1
"2017-11-06 14:51:00",7297.13
"2017-11-06 14:52:00",7294.37
"2017-11-06 14:53:00",7292.24
"2017-11-06 14:54:00",7288.84
"2017-11-06 14:55:00",7288.19
"2017-11-06 14:56:00",7288.94
"2017-11-06 14:57:00",7291.18
"2017-11-06 14:58:00",7286.5
"2017-11-06 14:59:00",7282.67
"2017-11-06 15:00:00",7285.07
"2017-11-06 15:01:00",7280.82
"2017-11-06 15:02:00",7265.45
"2017-11-06 15:03:00",7254.75
"2017-11-06 15:04:00",7254.68
"2017-11-06 15:05:00",7263.41
"2017-11-06 15:06:00",7258.61
"2017-11-06 15:07:00",7255.7
"2017-11-06 15:08:00",7264.13
"2017-11-06 15:09:00",7269.59
"2017-11-06 15:10:00",7269.64
"2017-11-06 15:11:00",7269.73
"2017-11-06 15:12:00",7267.14
"2017-11-06 15:13:00",7270.15
"2017-11-06 15:14:00",7268.71
"2017-11-06 15:15:00",7264.35
"2017-11-06 15:16:00",7260.31
"2017-11-06 15:17:00",7251.27
"2017-11-06 15:18:00",7240.46
"2017-11-06 15:19:00",7243.04
"2017-11-06 15:20:00",7238.74
"2017-11-06 15:21:00",7231.88
"2017-11-06 15:22:00",7220.7
"2017-11-06 15:23:00",7220.4
"2017-11-06 15:24:00",7224.85
"2017-11-06 15:25:00",7232.53
"2017-11-06 15:26:00",7225.85
"2017-11-06 15:27:00",7222.4
"2017-11-06 15:28:00",7218.83
"2017-11-06 15:29:00",7217.78
"2017-11-06 15:30:00",7218.68
"2017-11-06 15:31:00",7215.51
"2017-11-06 15:32:00",7210.18
"2017-11-06 15:33:00",7212.11
"2017-11-06 15:34:00",7210.47
"2017-11-06 15:35:00",7212.64
"2017-11-06 15:36:00",7217.24
"2017-11-06 15:37:00",7227.95
"2017-11-06 15:38:00",7231.09
"2017-11-06 15:39:00",7235.55
"2017-11-06 15:40:00",7237.3
"2017-11-06 15:41:00",7237.98
"2017-11-06 15:42:00",7242.32
"2017-11-06 15:43:00",7244.93
"2017-11-06 15:44:00",7247.7
"2017-11-06 15:45:00",7240.99
"2017-11-06 15:46:00",7230.82
"2017-11-06 15:47:00",7229.92
"2017-11-06 15:48:00",7232.2
"2017-11-06 15:49:00",7230.93
"2017-11-06 15:50:00",7234.6
"2017-11-06 15:51:00",7234.01
"2017-11-06 15:52:00",7236.37
"2017-11-06 15:53:00",7233.3
"2017-11-06 15:54:00",7235.21
"2017-11-06 15:55:00",7236.95
"2017-11-06 15:56:00",7243.84
"2017-11-06 15:57:00",7252.28
"2017-11-06 15:58:00",7264.59
"2017-11-06 15:59:00",7268.25
"2017-11-06 16:00:00",7263.83
"2017-11-06 16:01:00",7260.15
"2017-11-06 16:02:00",7259.93
"2017-11-06 16:03:00",7259.99
"2017-11-06 16:04:00",7268.85
"2017-11-06 16:05:00",7276.99
"2017-11-06 16:06:00",7276.75
"2017-11-06 16:07:00",7274.25
"2017-11-06 16:08:00",7273.75
"2017-11-06 16:09:00",7273.86
"2017-11-06 16:10:00",7265.48
"2017-11-06 16:11:00",7257.98
"2017-11-06 16:12:00",7250.71
"2017-11-06 16:13:00",7248.5
"2017-11-06 16:14:00",7250.42
"2017-11-06 16:15:00",7250
"2017-11-06 16:16:00",7254.06
"2017-11-06 16:17:00",7259.47
"2017-11-06 16:18:00",7263.15
"2017-11-06 16:19:00",7262.88
"2017-11-06 16:20:00",7255.88
"2017-11-06 16:21:00",7244.96
"2017-11-06 16:22:00",7236.05
"2017-11-06 16:23:00",7232.1
"2017-11-06 16:24:00",7222.25
"2017-11-06 16:25:00",7207.15
"2017-11-06 16:26:00",7177.07
"2017-11-06 16:27:00",7169.24
"2017-11-06 16:28:00",7166.33
"2017-11-06 16:29:00",7172.1
"2017-11-06 16:30:00",7177.2
"2017-11-06 16:31:00",7178.19
"2017-11-06 16:32:00",7178.47
"2017-11-06 16:33:00",7172.21
"2017-11-06 16:34:00",7176.57
"2017-11-06 16:35:00",7179.06
"2017-11-06 16:36:00",7185.14
"2017-11-06 16:37:00",7187.35
"2017-11-06 16:38:00",7189.69
"2017-11-06 16:39:00",7190.26
"2017-11-06 16:40:00",7190.85
"2017-11-06 16:41:00",7190.17
"2017-11-06 16:42:00",7172.24
"2017-11-06 16:43:00",7163.46
"2017-11-06 16:44:00",7150.57
"2017-11-06 16:45:00",7137.64
"2017-11-06 16:46:00",7148.25
"2017-11-06 16:47:00",7149.05
"2017-11-06 16:48:00",7157.23
"2017-11-06 16:49:00",7172.74
"2017-11-06 16:50:00",7172.66
"2017-11-06 16:51:00",7154.83
"2017-11-06 16:52:00",7150.01
"2017-11-06 16:53:00",7153.46
"2017-11-06 16:54:00",7154.01
"2017-11-06 16:55:00",7143.19
"2017-11-06 16:56:00",7140.32
"2017-11-06 16:57:00",7144.5
"2017-11-06 16:58:00",7151.61
"2017-11-06 16:59:00",7155.73
"2017-11-06 17:00:00",7156.53
"2017-11-06 17:01:00",7160.08
"2017-11-06 17:02:00",7163.04
"2017-11-06 17:03:00",7164.46
"2017-11-06 17:04:00",7165.34
"2017-11-06 17:05:00",7168.99
"2017-11-06 17:06:00",7170.96
"2017-11-06 17:07:00",7167.83
"2017-11-06 17:08:00",7163.49
"2017-11-06 17:09:00",7164.9
"2017-11-06 17:10:00",7164.19
"2017-11-06 17:11:00",7161.01
"2017-11-06 17:12:00",7159.1
"2017-11-06 17:13:00",7155.04
"2017-11-06 17:14:00",7151.16
"2017-11-06 17:15:00",7147.13
"2017-11-06 17:16:00",7145.64
"2017-11-06 17:17:00",7135
"2017-11-06 17:18:00",7117.52
"2017-11-06 17:19:00",7105.08
"2017-11-06 17:20:00",7105.13
"2017-11-06 17:21:00",7089.6
"2017-11-06 17:22:00",7092.7
"2017-11-06 17:23:00",7110.75
"2017-11-06 17:24:00",7117.69
"2017-11-06 17:25:00",7119.34
"2017-11-06 17:26:00",7111.27
"2017-11-06 17:27:00",7094.72
"2017-11-06 17:28:00",7090.84
"2017-11-06 17:29:00",7074.24
"2017-11-06 17:30:00",7061.38
"2017-11-06 17:31:00",7049.82
"2017-11-06 17:32:00",7049.26
"2017-11-06 17:33:00",7042.3
"2017-11-06 17:34:00",7040.06
"2017-11-06 17:35:00",7040.89
"2017-11-06 17:36:00",7052.56
"2017-11-06 17:37:00",7064.08
"2017-11-06 17:38:00",7070.22
"2017-11-06 17:39:00",7062.11
"2017-11-06 17:40:00",7060.31
"2017-11-06 17:41:00",7064.07
"2017-11-06 17:42:00",7056.22
"2017-11-06 17:43:00",7040.65
"2017-11-06 17:44:00",7037.02
"2017-11-06 17:45:00",7040.64
"2017-11-06 17:46:00",7051.21
"2017-11-06 17:47:00",7071.42
"2017-11-06 17:48:00",7063.64
"2017-11-06 17:49:00",7057.98
"2017-11-06 17:50:00",7040.35
"2017-11-06 17:51:00",7042.15
"2017-11-06 17:52:00",7046.64
"2017-11-06 17:53:00",7050.51
"2017-11-06 17:54:00",7049.19
"2017-11-06 17:55:00",7059.13
"2017-11-06 17:56:00",7079.83
"2017-11-06 17:57:00",7102.12
"2017-11-06 17:58:00",7110.56
"2017-11-06 17:59:00",7118.54
"2017-11-06 18:00:00",7107
"2017-11-06 18:01:00",7109.53
"2017-11-06 18:02:00",7120.14
"2017-11-06 18:03:00",7123.58
"2017-11-06 18:04:00",7124.22
"2017-11-06 18:05:00",7119.52
"2017-11-06 18:06:00",7113.7
"2017-11-06 18:07:00",7103.4
"2017-11-06 18:08:00",7102.07
"2017-11-06 18:09:00",7100
"2017-11-06 18:10:00",7098.47
"2017-11-06 18:11:00",7095.11
"2017-11-06 18:12:00",7086.64
"2017-11-06 18:13:00",7081.62
"2017-11-06 18:14:00",7078.8
"2017-11-06 18:15:00",7076.3
"2017-11-06 18:16:00",7090.65
"2017-11-06 18:17:00",7092.32
"2017-11-06 18:18:00",7090.47
"2017-11-06 18:19:00",7089.44
"2017-11-06 18:20:00",7086.13
"2017-11-06 18:21:00",7087.83
"2017-11-06 18:22:00",7086.37
"2017-11-06 18:23:00",7087.88
"2017-11-06 18:24:00",7088.06
"2017-11-06 18:25:00",7091.6
"2017-11-06 18:26:00",7093.9
"2017-11-06 18:27:00",7090.77
"2017-11-06 18:28:00",7083.95
"2017-11-06 18:29:00",7077.7
"2017-11-06 18:30:00",7073.46
"2017-11-06 18:31:00",7062.03
"2017-11-06 18:32:00",7057.7
"2017-11-06 18:33:00",7052.71
"2017-11-06 18:34:00",7050.84
"2017-11-06 18:35:00",7047.59
"2017-11-06 18:36:00",7046.05
"2017-11-06 18:37:00",7040.84
"2017-11-06 18:38:00",7052.88
"2017-11-06 18:39:00",7055.09
"2017-11-06 18:40:00",7060.95
"2017-11-06 18:41:00",7061.22
"2017-11-06 18:42:00",7061.27
"2017-11-06 18:43:00",7060.82
"2017-11-06 18:44:00",7062.69
"2017-11-06 18:45:00",7063.7
"2017-11-06 18:46:00",7058.96
"2017-11-06 18:47:00",7056.08
"2017-11-06 18:48:00",7045.98
"2017-11-06 18:49:00",7042.37
"2017-11-06 18:50:00",7036.47
"2017-11-06 18:51:00",7034.6
"2017-11-06 18:52:00",7030.04
"2017-11-06 18:53:00",7026.9
"2017-11-06 18:54:00",7016.18
"2017-11-06 18:55:00",7004.65
"2017-11-06 18:56:00",6975.69
"2017-11-06 18:57:00",6970.16
"2017-11-06 18:58:00",6985.64
"2017-11-06 18:59:00",6993.09
"2017-11-06 19:00:00",7005.89
"2017-11-06 19:01:00",7004.52
"2017-11-06 19:02:00",6985.55
"2017-11-06 19:03:00",6974.33
"2017-11-06 19:04:00",6959.15
"2017-11-06 19:05:00",6948.57
"2017-11-06 19:06:00",6948.73
"2017-11-06 19:07:00",6952.8
"2017-11-06 19:08:00",6955.46
"2017-11-06 19:09:00",6958.34
"2017-11-06 19:10:00",6964.33
"2017-11-06 19:11:00",6965.81
"2017-11-06 19:12:00",6973.09
"2017-11-06 19:13:00",6975.15
"2017-11-06 19:14:00",6973.63
"2017-11-06 19:15:00",6967.43
"2017-11-06 19:16:00",6957.65
"2017-11-06 19:17:00",6952.45
"2017-11-06 19:18:00",6952.02
"2017-11-06 19:19:00",6952.37
"2017-11-06 19:20:00",6950.63
"2017-11-06 19:21:00",6952.77
"2017-11-06 19:22:00",6959.72
"2017-11-06 19:23:00",6966.74
"2017-11-06 19:24:00",6977.69
"2017-11-06 19:25:00",6983.48
"2017-11-06 19:26:00",6980.48
"2017-11-06 19:27:00",6974.21
"2017-11-06 19:28:00",6964.69
"2017-11-06 19:29:00",6961.22
"2017-11-06 19:30:00",6960.4
"2017-11-06 19:31:00",6957.8
"2017-11-06 19:32:00",6952.48
"2017-11-06 19:33:00",6951.49
"2017-11-06 19:34:00",6949.02
"2017-11-06 19:35:00",6949.71
"2017-11-06 19:36:00",6949.99
"2017-11-06 19:37:00",6951.35
"2017-11-06 19:38:00",6959.79
"2017-11-06 19:39:00",6989.63
"2017-11-06 19:40:00",7018.89
"2017-11-06 19:41:00",7024.81
"2017-11-06 19:42:00",7019.33
"2017-11-06 19:43:00",7012.19
"2017-11-06 19:44:00",7004.26
"2017-11-06 19:45:00",7000.44
"2017-11-06 19:46:00",6992.79
"2017-11-06 19:47:00",6996.26
"2017-11-06 19:48:00",6997.48
"2017-11-06 19:49:00",7016.35
"2017-11-06 19:50:00",7014.13
"2017-11-06 19:51:00",7009.42
"2017-11-06 19:52:00",7006.03
"2017-11-06 19:53:00",7005.13
"2017-11-06 19:54:00",7003.22
"2017-11-06 19:55:00",7001.07
"2017-11-06 19:56:00",7001.08
"2017-11-06 19:57:00",7003.01
"2017-11-06 19:58:00",7013.53
"2017-11-06 19:59:00",7024.93
"2017-11-06 20:00:00",7024.37
"2017-11-06 20:01:00",7023.21
"2017-11-06 20:02:00",7021.16
"2017-11-06 20:03:00",7024.83
"2017-11-06 20:04:00",7038.75
"2017-11-06 20:05:00",7055.37
"2017-11-06 20:06:00",7067.19
"2017-11-06 20:07:00",7079.88
"2017-11-06 20:08:00",7091.88
"2017-11-06 20:09:00",7079.19
"2017-11-06 20:10:00",7081.78
"2017-11-06 20:11:00",7068.77
"2017-11-06 20:12:00",7069.39
"2017-11-06 20:13:00",7081.46
"2017-11-06 20:14:00",7085.53
"2017-11-06 20:15:00",7081.94
"2017-11-06 20:16:00",7085.65
"2017-11-06 20:17:00",7085.94
"2017-11-06 20:18:00",7084.71
"2017-11-06 20:19:00",7084.04
"2017-11-06 20:20:00",7086.25
"2017-11-06 20:21:00",7089.86
"2017-11-06 20:22:00",7092.91
"2017-11-06 20:23:00",7096.2
"2017-11-06 20:24:00",7098.98
"2017-11-06 20:25:00",7099.88
"2017-11-06 20:26:00",7104.43
"2017-11-06 20:27:00",7115.37
"2017-11-06 20:28:00",7126.81
"2017-11-06 20:29:00",7134.38
"2017-11-06 20:30:00",7134.88
"2017-11-06 20:31:00",7134.81
"2017-11-06 20:32:00",7138.69
"2017-11-06 20:33:00",7138.35
"2017-11-06 20:34:00",7134.89
"2017-11-06 20:35:00",7119.58
"2017-11-06 20:36:00",7104.34
"2017-11-06 20:37:00",7102.62
"2017-11-06 20:38:00",7108.79
"2017-11-06 20:39:00",7108.75
"2017-11-06 20:40:00",7105.65
"2017-11-06 20:41:00",7099.57
"2017-11-06 20:42:00",7092.28
"2017-11-06 20:43:00",7081.96
"2017-11-06 20:44:00",7085.21
"2017-11-06 20:45:00",7091.89
"2017-11-06 20:46:00",7095.98
"2017-11-06 20:47:00",7095.73
"2017-11-06 20:48:00",7100.17
"2017-11-06 20:49:00",7105.12
"2017-11-06 20:50:00",7107.73
"2017-11-06 20:51:00",7116.95
"2017-11-06 20:52:00",7120.37
"2017-11-06 20:53:00",7120.04
"2017-11-06 20:54:00",7116.97
"2017-11-06 20:55:00",7113.17
"2017-11-06 20:56:00",7105.71
"2017-11-06 20:57:00",7107.22
"2017-11-06 20:58:00",7106.76
"2017-11-06 20:59:00",7108.24
"2017-11-06 21:00:00",7109.5
"2017-11-06 21:01:00",7109.33
"2017-11-06 21:02:00",7109.19
"2017-11-06 21:03:00",7110.79
"2017-11-06 21:04:00",7109.06
"2017-11-06 21:05:00",7108.97
"2017-11-06 21:06:00",7109.82
"2017-11-06 21:07:00",7108.95
"2017-11-06 21:08:00",7109.2
"2017-11-06 21:09:00",7091.23
"2017-11-06 21:10:00",7081
"2017-11-06 21:11:00",7079.63
"2017-11-06 21:12:00",7078.81
"2017-11-06 21:13:00",7084.14
"2017-11-06 21:14:00",7088.1
"2017-11-06 21:15:00",7086.1
"2017-11-06 21:16:00",7084.26
"2017-11-06 21:17:00",7082.62
"2017-11-06 21:18:00",7081.42
"2017-11-06 21:19:00",7081.8
"2017-11-06 21:20:00",7082.02
"2017-11-06 21:21:00",7079.64
"2017-11-06 21:22:00",7076.44
"2017-11-06 21:23:00",7065.61
"2017-11-06 21:24:00",7062.42
"2017-11-06 21:25:00",7064.75
"2017-11-06 21:26:00",7064.97
"2017-11-06 21:27:00",7066.05
"2017-11-06 21:28:00",7075.59
"2017-11-06 21:29:00",7086.33
"2017-11-06 21:30:00",7095.3
"2017-11-06 21:31:00",7097.87
"2017-11-06 21:32:00",7093.54
"2017-11-06 21:33:00",7089.67
"2017-11-06 21:34:00",7084.32
"2017-11-06 21:35:00",7089.33
"2017-11-06 21:36:00",7094.48
"2017-11-06 21:37:00",7095.83
"2017-11-06 21:38:00",7094.63
"2017-11-06 21:39:00",7092.59
"2017-11-06 21:40:00",7095.06
"2017-11-06 21:41:00",7095.18
"2017-11-06 21:42:00",7100.58
"2017-11-06 21:43:00",7115.27
"2017-11-06 21:44:00",7129.45
"2017-11-06 21:45:00",7133.74
"2017-11-06 21:46:00",7135.74
"2017-11-06 21:47:00",7133.7
"2017-11-06 21:48:00",7127.29
"2017-11-06 21:49:00",7123.89
"2017-11-06 21:50:00",7129.67
"2017-11-06 21:51:00",7129.39
"2017-11-06 21:52:00",7126.73
"2017-11-06 21:53:00",7125.67
"2017-11-06 21:54:00",7123.81
"2017-11-06 21:55:00",7120.05
"2017-11-06 21:56:00",7116.09
"2017-11-06 21:57:00",7113.41
"2017-11-06 21:58:00",7116.17
"2017-11-06 21:59:00",7124.18
"2017-11-06 22:00:00",7127.35
"2017-11-06 22:01:00",7126.02
"2017-11-06 22:02:00",7118.6
"2017-11-06 22:03:00",7115.55
"2017-11-06 22:04:00",7116.56
"2017-11-06 22:05:00",7117.87
"2017-11-06 22:06:00",7117.92
"2017-11-06 22:07:00",7122.87
"2017-11-06 22:08:00",7123.73
"2017-11-06 22:09:00",7126.01
"2017-11-06 22:10:00",7129.41
"2017-11-06 22:11:00",7129.57
"2017-11-06 22:12:00",7130.74
"2017-11-06 22:13:00",7136.38
"2017-11-06 22:14:00",7143.11
"2017-11-06 22:15:00",7149.49
"2017-11-06 22:16:00",7156.57
"2017-11-06 22:17:00",7161.93
"2017-11-06 22:18:00",7165.98
"2017-11-06 22:19:00",7166.51
"2017-11-06 22:20:00",7168.37
"2017-11-06 22:21:00",7168.21
"2017-11-06 22:22:00",7166.46
"2017-11-06 22:23:00",7164.22
"2017-11-06 22:24:00",7160.73
"2017-11-06 22:25:00",7154.89
"2017-11-06 22:26:00",7151.34
"2017-11-06 22:27:00",7149.61
"2017-11-06 22:28:00",7145.62
"2017-11-06 22:29:00",7141.47
"2017-11-06 22:30:00",7139.11
"2017-11-06 22:31:00",7133.3
"2017-11-06 22:32:00",7129.72
"2017-11-06 22:33:00",7122.29
"2017-11-06 22:34:00",7108.96
"2017-11-06 22:35:00",7092.43
"2017-11-06 22:36:00",7092.57
"2017-11-06 22:37:00",7105.83
"2017-11-06 22:38:00",7110.3
"2017-11-06 22:39:00",7117.51
"2017-11-06 22:40:00",7113.36
"2017-11-06 22:41:00",7077.53
"2017-11-06 22:42:00",7078.3
"2017-11-06 22:43:00",7077.27
"2017-11-06 22:44:00",7075.79
"2017-11-06 22:45:00",7075.64
"2017-11-06 22:46:00",7069.61
"2017-11-06 22:47:00",7053.23
"2017-11-06 22:48:00",7042.56
"2017-11-06 22:49:00",7032.41
"2017-11-06 22:50:00",7021.04
"2017-11-06 22:51:00",7009.46
"2017-11-06 22:52:00",7012.29
"2017-11-06 22:53:00",7023.93
"2017-11-06 22:54:00",7024.17
"2017-11-06 22:55:00",7022.24
"2017-11-06 22:56:00",7021.94
"2017-11-06 22:57:00",7007.03
"2017-11-06 22:58:00",6997.79
"2017-11-06 22:59:00",6990.02
"2017-11-06 23:00:00",6981.09
"2017-11-06 23:01:00",6974.42
"2017-11-06 23:02:00",6970.19
"2017-11-06 23:03:00",6978.17
"2017-11-06 23:04:00",6989.74
"2017-11-06 23:05:00",7005.76
"2017-11-06 23:06:00",7001.73
"2017-11-06 23:07:00",6991.93
"2017-11-06 23:08:00",6985.22
"2017-11-06 23:09:00",6983.56
"2017-11-06 23:10:00",6985.55
"2017-11-06 23:11:00",6982.38
"2017-11-06 23:12:00",6974.18
"2017-11-06 23:13:00",6968.32
"2017-11-06 23:14:00",6946.14
"2017-11-06 23:15:00",6932.43
"2017-11-06 23:16:00",6945.99
"2017-11-06 23:17:00",6958.47
"2017-11-06 23:18:00",6950.94
"2017-11-06 23:19:00",6937.94
"2017-11-06 23:20:00",6933.79
"2017-11-06 23:21:00",6937.85
"2017-11-06 23:22:00",6954.8
"2017-11-06 23:23:00",6954.69
"2017-11-06 23:24:00",6957.68
"2017-11-06 23:25:00",6968.28
"2017-11-06 23:26:00",6982.89
"2017-11-06 23:27:00",6994.79
"2017-11-06 23:28:00",6991.02
"2017-11-06 23:29:00",6992.76
"2017-11-06 23:30:00",6995.04
"2017-11-06 23:31:00",7002.38
"2017-11-06 23:32:00",7006.74
"2017-11-06 23:33:00",7002.94
"2017-11-06 23:34:00",7000.27
"2017-11-06 23:35:00",6990.33
"2017-11-06 23:36:00",6985.02
"2017-11-06 23:37:00",6989.91
"2017-11-06 23:38:00",6991.8
"2017-11-06 23:39:00",6994.11
"2017-11-06 23:40:00",6991.32
"2017-11-06 23:41:00",6989.68
"2017-11-06 23:42:00",6986.05
"2017-11-06 23:43:00",6985.05
"2017-11-06 23:44:00",6982.71
"2017-11-06 23:45:00",6984.08
"2017-11-06 23:46:00",6984.08
"2017-11-06 23:47:00",6981.48
"2017-11-06 23:48:00",6983.99
"2017-11-06 23:49:00",6981.48
"2017-11-06 23:50:00",6982.26
"2017-11-06 23:51:00",6975.93
"2017-11-06 23:52:00",6967.28
"2017-11-06 23:53:00",6963.07
"2017-11-06 23:54:00",6959.29
"2017-11-06 23:55:00",6949.3
"2017-11-06 23:56:00",6950.66
"2017-11-06 23:57:00",6949.62
"2017-11-06 23:58:00",6952.91
"2017-11-06 23:59:00",6953.58
"2017-11-07 00:00:00",6958.21
"2017-11-07 00:01:00",6967.87
"2017-11-07 00:02:00",6964.57
"2017-11-07 00:03:00",6965.22
"2017-11-07 00:04:00",6969.4
"2017-11-07 00:05:00",6983.61
"2017-11-07 00:06:00",7006.97
"2017-11-07 00:07:00",7026.95
"2017-11-07 00:08:00",7021.52
"2017-11-07 00:09:00",7015.68
"2017-11-07 00:10:00",7017.93
"2017-11-07 00:11:00",7022.35
"2017-11-07 00:12:00",7033.51
"2017-11-07 00:13:00",7033.37
"2017-11-07 00:14:00",7031.84
"2017-11-07 00:15:00",7018.66
"2017-11-07 00:16:00",7015.84
"2017-11-07 00:17:00",7015.17
"2017-11-07 00:18:00",7011.32
"2017-11-07 00:19:00",7000.66
"2017-11-07 00:20:00",6993.8
"2017-11-07 00:21:00",6998
"2017-11-07 00:22:00",6998.54
"2017-11-07 00:23:00",7000.21
"2017-11-07 00:24:00",7008.64
"2017-11-07 00:25:00",7024.58
"2017-11-07 00:26:00",7029.41
"2017-11-07 00:27:00",7032.48
"2017-11-07 00:28:00",7034.6
"2017-11-07 00:29:00",7036.65
"2017-11-07 00:30:00",7038.1
"2017-11-07 00:31:00",7040.53
"2017-11-07 00:32:00",7049.09
