Date,"Close Price"
"2017-11-10 12:16:00",6878.97
"2017-11-10 12:17:00",6886.83
"2017-11-10 12:18:00",6890.42
"2017-11-10 12:19:00",6898.01
"2017-11-10 12:20:00",6896.43
"2017-11-10 12:21:00",6889.73
"2017-11-10 12:22:00",6867.78
"2017-11-10 12:23:00",6871.78
"2017-11-10 12:24:00",6869.32
"2017-11-10 12:25:00",6874.33
"2017-11-10 12:26:00",6879.49
"2017-11-10 12:27:00",6877.27
"2017-11-10 12:28:00",6876.35
"2017-11-10 12:29:00",6876.56
"2017-11-10 12:30:00",6878.53
"2017-11-10 12:31:00",6879.52
"2017-11-10 12:32:00",6867.53
"2017-11-10 12:33:00",6867.21
"2017-11-10 12:34:00",6868.35
"2017-11-10 12:35:00",6869.52
"2017-11-10 12:36:00",6874.47
"2017-11-10 12:37:00",6878.51
"2017-11-10 12:38:00",6878.17
"2017-11-10 12:39:00",6871.39
"2017-11-10 12:40:00",6857.93
"2017-11-10 12:41:00",6860.33
"2017-11-10 12:42:00",6856.23
"2017-11-10 12:43:00",6854.08
"2017-11-10 12:44:00",6853.31
"2017-11-10 12:45:00",6848.84
"2017-11-10 12:46:00",6841.72
"2017-11-10 12:47:00",6828.36
"2017-11-10 12:48:00",6807.45
"2017-11-10 12:49:00",6781.29
"2017-11-10 12:50:00",6767.23
"2017-11-10 12:51:00",6780.14
"2017-11-10 12:52:00",6779.24
"2017-11-10 12:53:00",6755.29
"2017-11-10 12:54:00",6743.41
"2017-11-10 12:55:00",6729.23
"2017-11-10 12:56:00",6722.41
"2017-11-10 12:57:00",6728
"2017-11-10 12:58:00",6721.7
"2017-11-10 12:59:00",6724.29
"2017-11-10 13:00:00",6752.5
"2017-11-10 13:01:00",6768.72
"2017-11-10 13:02:00",6747.28
"2017-11-10 13:03:00",6736.55
"2017-11-10 13:04:00",6733.07
"2017-11-10 13:05:00",6744.69
"2017-11-10 13:06:00",6749.85
"2017-11-10 13:07:00",6761.79
"2017-11-10 13:08:00",6782.3
"2017-11-10 13:09:00",6801.33
"2017-11-10 13:10:00",6830.99
"2017-11-10 13:11:00",6824.85
"2017-11-10 13:12:00",6803.4
"2017-11-10 13:13:00",6802.97
"2017-11-10 13:14:00",6809.66
"2017-11-10 13:15:00",6823.73
"2017-11-10 13:16:00",6841.41
"2017-11-10 13:17:00",6826.42
"2017-11-10 13:18:00",6812.35
"2017-11-10 13:19:00",6795.95
"2017-11-10 13:20:00",6792.71
"2017-11-10 13:21:00",6792.94
"2017-11-10 13:22:00",6792.53
"2017-11-10 13:23:00",6791.43
"2017-11-10 13:24:00",6790.07
"2017-11-10 13:25:00",6795.09
"2017-11-10 13:26:00",6787.32
"2017-11-10 13:27:00",6777.84
"2017-11-10 13:28:00",6765.99
"2017-11-10 13:29:00",6739.32
"2017-11-10 13:30:00",6722.87
"2017-11-10 13:31:00",6719.16
"2017-11-10 13:32:00",6744.69
"2017-11-10 13:33:00",6759.86
"2017-11-10 13:34:00",6777.01
"2017-11-10 13:35:00",6765.58
"2017-11-10 13:36:00",6739.5
"2017-11-10 13:37:00",6737.59
"2017-11-10 13:38:00",6755.78
"2017-11-10 13:39:00",6760.44
"2017-11-10 13:40:00",6764.14
"2017-11-10 13:41:00",6752.69
"2017-11-10 13:42:00",6749.99
"2017-11-10 13:43:00",6742.77
"2017-11-10 13:44:00",6741.51
"2017-11-10 13:45:00",6753.3
"2017-11-10 13:46:00",6766.16
"2017-11-10 13:47:00",6780.69
"2017-11-10 13:48:00",6785.57
"2017-11-10 13:49:00",6795.67
"2017-11-10 13:50:00",6798.84
"2017-11-10 13:51:00",6792.31
"2017-11-10 13:52:00",6786.21
"2017-11-10 13:53:00",6781.78
"2017-11-10 13:54:00",6789.94
"2017-11-10 13:55:00",6798.71
"2017-11-10 13:56:00",6821.59
"2017-11-10 13:57:00",6829.61
"2017-11-10 13:58:00",6835.69
"2017-11-10 13:59:00",6837.48
"2017-11-10 14:00:00",6842.76
"2017-11-10 14:01:00",6844.98
"2017-11-10 14:02:00",6838.68
"2017-11-10 14:03:00",6822.34
"2017-11-10 14:04:00",6810.38
"2017-11-10 14:05:00",6814.71
"2017-11-10 14:06:00",6817.17
"2017-11-10 14:07:00",6815.25
"2017-11-10 14:08:00",6804.86
"2017-11-10 14:09:00",6796.91
"2017-11-10 14:10:00",6790.31
"2017-11-10 14:11:00",6794.42
"2017-11-10 14:12:00",6797.91
"2017-11-10 14:13:00",6803.67
"2017-11-10 14:14:00",6804.61
"2017-11-10 14:15:00",6800.67
"2017-11-10 14:16:00",6808.51
"2017-11-10 14:17:00",6813.98
"2017-11-10 14:18:00",6814.35
"2017-11-10 14:19:00",6817.9
"2017-11-10 14:20:00",6828.84
"2017-11-10 14:21:00",6832.87
"2017-11-10 14:22:00",6829.97
"2017-11-10 14:23:00",6822.87
"2017-11-10 14:24:00",6817.7
"2017-11-10 14:25:00",6820.87
"2017-11-10 14:26:00",6825.74
"2017-11-10 14:27:00",6825.05
"2017-11-10 14:28:00",6819.5
"2017-11-10 14:29:00",6822.14
"2017-11-10 14:30:00",6822.67
"2017-11-10 14:31:00",6823.01
"2017-11-10 14:32:00",6828.38
"2017-11-10 14:33:00",6826.73
"2017-11-10 14:34:00",6825.51
"2017-11-10 14:35:00",6833.07
"2017-11-10 14:36:00",6835.91
"2017-11-10 14:37:00",6829.1
"2017-11-10 14:38:00",6816.6
"2017-11-10 14:39:00",6810.13
"2017-11-10 14:40:00",6805.36
"2017-11-10 14:41:00",6791.85
"2017-11-10 14:42:00",6763.61
"2017-11-10 14:43:00",6766.18
"2017-11-10 14:44:00",6772.86
"2017-11-10 14:45:00",6779.92
"2017-11-10 14:46:00",6783.32
"2017-11-10 14:47:00",6785.37
"2017-11-10 14:48:00",6781.67
"2017-11-10 14:49:00",6775.77
"2017-11-10 14:50:00",6769.5
"2017-11-10 14:51:00",6780.13
"2017-11-10 14:52:00",6784.29
"2017-11-10 14:53:00",6782.69
"2017-11-10 14:54:00",6787.72
"2017-11-10 14:55:00",6782.31
"2017-11-10 14:56:00",6776.99
"2017-11-10 14:57:00",6774.7
"2017-11-10 14:58:00",6773.36
"2017-11-10 14:59:00",6769.67
"2017-11-10 15:00:00",6759.36
"2017-11-10 15:01:00",6759.92
"2017-11-10 15:02:00",6761.1
"2017-11-10 15:03:00",6764.98
"2017-11-10 15:04:00",6771.04
"2017-11-10 15:05:00",6772.47
"2017-11-10 15:06:00",6760.04
"2017-11-10 15:07:00",6748.96
"2017-11-10 15:08:00",6745.73
"2017-11-10 15:09:00",6747.76
"2017-11-10 15:10:00",6759.52
"2017-11-10 15:11:00",6766.78
"2017-11-10 15:12:00",6774.21
"2017-11-10 15:13:00",6782.53
"2017-11-10 15:14:00",6784.97
"2017-11-10 15:15:00",6786.18
"2017-11-10 15:16:00",6787.42
"2017-11-10 15:17:00",6787.4
"2017-11-10 15:18:00",6788.41
"2017-11-10 15:19:00",6793.75
"2017-11-10 15:20:00",6799.48
"2017-11-10 15:21:00",6804.55
"2017-11-10 15:22:00",6809.8
"2017-11-10 15:23:00",6813.59
"2017-11-10 15:24:00",6814.24
"2017-11-10 15:25:00",6812.13
"2017-11-10 15:26:00",6805.35
"2017-11-10 15:27:00",6805.79
"2017-11-10 15:28:00",6800.3
"2017-11-10 15:29:00",6796.36
"2017-11-10 15:30:00",6788.3
"2017-11-10 15:31:00",6784.42
"2017-11-10 15:32:00",6783.93
"2017-11-10 15:33:00",6787.13
"2017-11-10 15:34:00",6793.47
"2017-11-10 15:35:00",6794.6
"2017-11-10 15:36:00",6795.19
"2017-11-10 15:37:00",6800.12
"2017-11-10 15:38:00",6803.44
"2017-11-10 15:39:00",6813.01
"2017-11-10 15:40:00",6823.32
"2017-11-10 15:41:00",6824.66
"2017-11-10 15:42:00",6825.82
"2017-11-10 15:43:00",6823.82
"2017-11-10 15:44:00",6822.8
"2017-11-10 15:45:00",6821.26
"2017-11-10 15:46:00",6820.99
"2017-11-10 15:47:00",6819.5
"2017-11-10 15:48:00",6819.89
"2017-11-10 15:49:00",6824.24
"2017-11-10 15:50:00",6831.63
"2017-11-10 15:51:00",6829.99
"2017-11-10 15:52:00",6832.5
"2017-11-10 15:53:00",6835.91
"2017-11-10 15:54:00",6838.05
"2017-11-10 15:55:00",6838.96
"2017-11-10 15:56:00",6838.56
"2017-11-10 15:57:00",6838.92
"2017-11-10 15:58:00",6833.94
"2017-11-10 15:59:00",6829.7
"2017-11-10 16:00:00",6839.61
"2017-11-10 16:01:00",6854.62
"2017-11-10 16:02:00",6862.44
"2017-11-10 16:03:00",6878.94
"2017-11-10 16:04:00",6878.96
"2017-11-10 16:05:00",6879.48
"2017-11-10 16:06:00",6869.79
"2017-11-10 16:07:00",6867.92
"2017-11-10 16:08:00",6868.38
"2017-11-10 16:09:00",6867.74
"2017-11-10 16:10:00",6868.4
"2017-11-10 16:11:00",6876.42
"2017-11-10 16:12:00",6877.47
"2017-11-10 16:13:00",6879.55
"2017-11-10 16:14:00",6882.07
"2017-11-10 16:15:00",6885.23
"2017-11-10 16:16:00",6889.57
"2017-11-10 16:17:00",6900.81
"2017-11-10 16:18:00",6905.52
"2017-11-10 16:19:00",6914.2
"2017-11-10 16:20:00",6918.3
"2017-11-10 16:21:00",6921.2
"2017-11-10 16:22:00",6926.26
"2017-11-10 16:23:00",6924.18
"2017-11-10 16:24:00",6923.6
"2017-11-10 16:25:00",6904.26
"2017-11-10 16:26:00",6896.3
"2017-11-10 16:27:00",6895.42
"2017-11-10 16:28:00",6891.47
"2017-11-10 16:29:00",6888.41
"2017-11-10 16:30:00",6888.73
"2017-11-10 16:31:00",6894.27
"2017-11-10 16:32:00",6903.1
"2017-11-10 16:33:00",6915.61
"2017-11-10 16:34:00",6922.88
"2017-11-10 16:35:00",6925.45
"2017-11-10 16:36:00",6928.45
"2017-11-10 16:37:00",6931.11
"2017-11-10 16:38:00",6931.12
"2017-11-10 16:39:00",6931.49
"2017-11-10 16:40:00",6930.42
"2017-11-10 16:41:00",6930.99
"2017-11-10 16:42:00",6927.8
"2017-11-10 16:43:00",6927.9
"2017-11-10 16:44:00",6916.64
"2017-11-10 16:45:00",6905.65
"2017-11-10 16:46:00",6906.61
"2017-11-10 16:47:00",6914.37
"2017-11-10 16:48:00",6917.95
"2017-11-10 16:49:00",6918.37
"2017-11-10 16:50:00",6919.62
"2017-11-10 16:51:00",6910.99
"2017-11-10 16:52:00",6900.93
"2017-11-10 16:53:00",6899
"2017-11-10 16:54:00",6893.48
"2017-11-10 16:55:00",6886.48
"2017-11-10 16:56:00",6884.66
"2017-11-10 16:57:00",6883.15
"2017-11-10 16:58:00",6885.79
"2017-11-10 16:59:00",6887.27
"2017-11-10 17:00:00",6887.69
"2017-11-10 17:01:00",6888.18
"2017-11-10 17:02:00",6887.03
"2017-11-10 17:03:00",6875.63
"2017-11-10 17:04:00",6869.14
"2017-11-10 17:05:00",6858.43
"2017-11-10 17:06:00",6830.63
"2017-11-10 17:07:00",6799.77
"2017-11-10 17:08:00",6766.19
"2017-11-10 17:09:00",6774.95
"2017-11-10 17:10:00",6785.48
"2017-11-10 17:11:00",6769.68
"2017-11-10 17:12:00",6756.89
"2017-11-10 17:13:00",6760.67
"2017-11-10 17:14:00",6763.42
"2017-11-10 17:15:00",6774.32
"2017-11-10 17:16:00",6783.62
"2017-11-10 17:17:00",6776.36
"2017-11-10 17:18:00",6767.24
"2017-11-10 17:19:00",6767.74
"2017-11-10 17:20:00",6767
"2017-11-10 17:21:00",6764.44
"2017-11-10 17:22:00",6763.82
"2017-11-10 17:23:00",6760.75
"2017-11-10 17:24:00",6763.49
"2017-11-10 17:25:00",6759.25
"2017-11-10 17:26:00",6755.81
"2017-11-10 17:27:00",6754.2
"2017-11-10 17:28:00",6749.85
"2017-11-10 17:29:00",6745.53
"2017-11-10 17:30:00",6749.93
"2017-11-10 17:31:00",6749.5
"2017-11-10 17:32:00",6742.97
"2017-11-10 17:33:00",6740.86
"2017-11-10 17:34:00",6756.83
"2017-11-10 17:35:00",6769.6
"2017-11-10 17:36:00",6785.38
"2017-11-10 17:37:00",6782.99
"2017-11-10 17:38:00",6779.22
"2017-11-10 17:39:00",6773.2
"2017-11-10 17:40:00",6766.94
"2017-11-10 17:41:00",6761.67
"2017-11-10 17:42:00",6760.44
"2017-11-10 17:43:00",6755.93
"2017-11-10 17:44:00",6760.41
"2017-11-10 17:45:00",6770.91
"2017-11-10 17:46:00",6767.72
"2017-11-10 17:47:00",6764.08
"2017-11-10 17:48:00",6753.6
"2017-11-10 17:49:00",6757.12
"2017-11-10 17:50:00",6761.68
"2017-11-10 17:51:00",6777.3
"2017-11-10 17:52:00",6779.1
"2017-11-10 17:53:00",6781.6
"2017-11-10 17:54:00",6781.41
"2017-11-10 17:55:00",6773.53
"2017-11-10 17:56:00",6776.48
"2017-11-10 17:57:00",6778.56
"2017-11-10 17:58:00",6780.3
"2017-11-10 17:59:00",6779.33
"2017-11-10 18:00:00",6769.4
"2017-11-10 18:01:00",6751.22
"2017-11-10 18:02:00",6736.61
"2017-11-10 18:03:00",6715.86
"2017-11-10 18:04:00",6693.42
"2017-11-10 18:05:00",6690.66
"2017-11-10 18:06:00",6676.11
"2017-11-10 18:07:00",6638.92
"2017-11-10 18:08:00",6622.3
"2017-11-10 18:09:00",6613.74
"2017-11-10 18:10:00",6620.72
"2017-11-10 18:11:00",6636.98
"2017-11-10 18:12:00",6644.81
"2017-11-10 18:13:00",6647.09
"2017-11-10 18:14:00",6629.51
"2017-11-10 18:15:00",6602.51
"2017-11-10 18:16:00",6603.33
"2017-11-10 18:17:00",6599.46
"2017-11-10 18:18:00",6609.16
"2017-11-10 18:19:00",6625.54
"2017-11-10 18:20:00",6630.23
"2017-11-10 18:21:00",6617.55
"2017-11-10 18:22:00",6621.55
"2017-11-10 18:23:00",6624.61
"2017-11-10 18:24:00",6617.34
"2017-11-10 18:25:00",6607.5
"2017-11-10 18:26:00",6600.05
"2017-11-10 18:27:00",6593.49
"2017-11-10 18:28:00",6580.82
"2017-11-10 18:29:00",6555.87
"2017-11-10 18:30:00",6539.3
"2017-11-10 18:31:00",6529.79
"2017-11-10 18:32:00",6520.63
"2017-11-10 18:33:00",6539.18
"2017-11-10 18:34:00",6568.35
"2017-11-10 18:35:00",6585.9
"2017-11-10 18:36:00",6582.32
"2017-11-10 18:37:00",6585.71
"2017-11-10 18:38:00",6583.79
"2017-11-10 18:39:00",6583.2
"2017-11-10 18:40:00",6578.65
"2017-11-10 18:41:00",6566.16
"2017-11-10 18:42:00",6555.17
"2017-11-10 18:43:00",6553.73
"2017-11-10 18:44:00",6540.99
"2017-11-10 18:45:00",6547.29
"2017-11-10 18:46:00",6566.78
"2017-11-10 18:47:00",6564.78
"2017-11-10 18:48:00",6566.71
"2017-11-10 18:49:00",6563.13
"2017-11-10 18:50:00",6564.17
"2017-11-10 18:51:00",6565.76
"2017-11-10 18:52:00",6565.17
"2017-11-10 18:53:00",6563.84
"2017-11-10 18:54:00",6563.46
"2017-11-10 18:55:00",6555.76
"2017-11-10 18:56:00",6551.48
"2017-11-10 18:57:00",6532.44
"2017-11-10 18:58:00",6504.67
"2017-11-10 18:59:00",6494.99
"2017-11-10 19:00:00",6483.25
"2017-11-10 19:01:00",6475.39
"2017-11-10 19:02:00",6476.73
"2017-11-10 19:03:00",6480.14
"2017-11-10 19:04:00",6485.21
"2017-11-10 19:05:00",6495.09
"2017-11-10 19:06:00",6518.55
"2017-11-10 19:07:00",6548.27
"2017-11-10 19:08:00",6572.24
"2017-11-10 19:09:00",6574.42
"2017-11-10 19:10:00",6567.86
"2017-11-10 19:11:00",6572.04
"2017-11-10 19:12:00",6579.71
"2017-11-10 19:13:00",6585.72
"2017-11-10 19:14:00",6592.35
"2017-11-10 19:15:00",6603.36
"2017-11-10 19:16:00",6618.77
"2017-11-10 19:17:00",6612.38
"2017-11-10 19:18:00",6595.11
"2017-11-10 19:19:00",6578.44
"2017-11-10 19:20:00",6576.18
"2017-11-10 19:21:00",6577.22
"2017-11-10 19:22:00",6575.78
"2017-11-10 19:23:00",6572.03
"2017-11-10 19:24:00",6575.48
"2017-11-10 19:25:00",6581.5
"2017-11-10 19:26:00",6596.08
"2017-11-10 19:27:00",6617.02
"2017-11-10 19:28:00",6616.33
"2017-11-10 19:29:00",6611.13
"2017-11-10 19:30:00",6615.08
"2017-11-10 19:31:00",6603.23
"2017-11-10 19:32:00",6600.23
"2017-11-10 19:33:00",6590.01
"2017-11-10 19:34:00",6589.75
"2017-11-10 19:35:00",6592.38
"2017-11-10 19:36:00",6596.74
"2017-11-10 19:37:00",6604.74
"2017-11-10 19:38:00",6608.17
"2017-11-10 19:39:00",6607.73
"2017-11-10 19:40:00",6600.98
"2017-11-10 19:41:00",6596.08
"2017-11-10 19:42:00",6577.69
"2017-11-10 19:43:00",6568.6
"2017-11-10 19:44:00",6544.23
"2017-11-10 19:45:00",6537.1
"2017-11-10 19:46:00",6535.82
"2017-11-10 19:47:00",6543.98
"2017-11-10 19:48:00",6543.87
"2017-11-10 19:49:00",6561.25
"2017-11-10 19:50:00",6576.8
"2017-11-10 19:51:00",6578.84
"2017-11-10 19:52:00",6581.81
"2017-11-10 19:53:00",6593.13
"2017-11-10 19:54:00",6606.4
"2017-11-10 19:55:00",6595.55
"2017-11-10 19:56:00",6596.99
"2017-11-10 19:57:00",6598.27
"2017-11-10 19:58:00",6598.65
"2017-11-10 19:59:00",6605.72
"2017-11-10 20:00:00",6596.21
"2017-11-10 20:01:00",6585.17
"2017-11-10 20:02:00",6573.28
"2017-11-10 20:03:00",6571.88
"2017-11-10 20:04:00",6567.25
"2017-11-10 20:05:00",6556.36
"2017-11-10 20:06:00",6548.27
"2017-11-10 20:07:00",6554.75
"2017-11-10 20:08:00",6561.23
"2017-11-10 20:09:00",6559.91
"2017-11-10 20:10:00",6557.18
"2017-11-10 20:11:00",6552.83
"2017-11-10 20:12:00",6556.6
"2017-11-10 20:13:00",6557.23
"2017-11-10 20:14:00",6553.67
"2017-11-10 20:15:00",6548.31
"2017-11-10 20:16:00",6539.07
"2017-11-10 20:17:00",6543.04
"2017-11-10 20:18:00",6547.02
"2017-11-10 20:19:00",6548.79
"2017-11-10 20:20:00",6544.76
"2017-11-10 20:21:00",6539.26
"2017-11-10 20:22:00",6532.43
"2017-11-10 20:23:00",6502.62
"2017-11-10 20:24:00",6494.36
"2017-11-10 20:25:00",6514.58
"2017-11-10 20:26:00",6531.5
"2017-11-10 20:27:00",6528.1
"2017-11-10 20:28:00",6504.07
"2017-11-10 20:29:00",6496.27
"2017-11-10 20:30:00",6511.61
"2017-11-10 20:31:00",6528.67
"2017-11-10 20:32:00",6531.71
"2017-11-10 20:33:00",6531.88
"2017-11-10 20:34:00",6515.17
"2017-11-10 20:35:00",6511.23
"2017-11-10 20:36:00",6508.34
"2017-11-10 20:37:00",6507.53
"2017-11-10 20:38:00",6520.48
"2017-11-10 20:39:00",6505.94
"2017-11-10 20:40:00",6502.76
"2017-11-10 20:41:00",6502.36
"2017-11-10 20:42:00",6499.79
"2017-11-10 20:43:00",6488.21
"2017-11-10 20:44:00",6458.08
"2017-11-10 20:45:00",6443.11
"2017-11-10 20:46:00",6461.53
"2017-11-10 20:47:00",6456.27
"2017-11-10 20:48:00",6444.07
"2017-11-10 20:49:00",6438.44
"2017-11-10 20:50:00",6442.24
"2017-11-10 20:51:00",6462.76
"2017-11-10 20:52:00",6476.2
"2017-11-10 20:53:00",6458.14
"2017-11-10 20:54:00",6446.81
"2017-11-10 20:55:00",6438.96
"2017-11-10 20:56:00",6425.5
"2017-11-10 20:57:00",6422.97
"2017-11-10 20:58:00",6423.8
"2017-11-10 20:59:00",6436.6
"2017-11-10 21:00:00",6440.67
"2017-11-10 21:01:00",6460.36
"2017-11-10 21:02:00",6481.43
"2017-11-10 21:03:00",6504.58
"2017-11-10 21:04:00",6535.54
"2017-11-10 21:05:00",6509.92
"2017-11-10 21:06:00",6549.57
"2017-11-10 21:07:00",6547.79
"2017-11-10 21:08:00",6542.22
"2017-11-10 21:09:00",6523.16
"2017-11-10 21:10:00",6510.06
"2017-11-10 21:11:00",6519.99
"2017-11-10 21:12:00",6524.09
"2017-11-10 21:13:00",6522.11
"2017-11-10 21:14:00",6521.89
"2017-11-10 21:15:00",6529.16
"2017-11-10 21:16:00",6538.52
"2017-11-10 21:17:00",6530.87
"2017-11-10 21:18:00",6533.81
"2017-11-10 21:19:00",6530.98
"2017-11-10 21:20:00",6526.85
"2017-11-10 21:21:00",6528.13
"2017-11-10 21:22:00",6531.23
"2017-11-10 21:23:00",6542.89
"2017-11-10 21:24:00",6545.78
"2017-11-10 21:25:00",6544.42
"2017-11-10 21:26:00",6545.76
"2017-11-10 21:27:00",6571.17
"2017-11-10 21:28:00",6600.11
"2017-11-10 21:29:00",6601.26
"2017-11-10 21:30:00",6593.68
"2017-11-10 21:31:00",6594
"2017-11-10 21:32:00",6596.44
"2017-11-10 21:33:00",6607.6
"2017-11-10 21:34:00",6632.14
"2017-11-10 21:35:00",6629.07
"2017-11-10 21:36:00",6638.76
"2017-11-10 21:37:00",6626.38
"2017-11-10 21:38:00",6622.29
"2017-11-10 21:39:00",6622.3
"2017-11-10 21:40:00",6620.26
"2017-11-10 21:41:00",6618.22
"2017-11-10 21:42:00",6615.93
"2017-11-10 21:43:00",6602.25
"2017-11-10 21:44:00",6590.83
"2017-11-10 21:45:00",6595.72
"2017-11-10 21:46:00",6585.72
"2017-11-10 21:47:00",6575
"2017-11-10 21:48:00",6571.01
"2017-11-10 21:49:00",6576.11
"2017-11-10 21:50:00",6580.27
"2017-11-10 21:51:00",6581.01
"2017-11-10 21:52:00",6579.33
"2017-11-10 21:53:00",6582.8
"2017-11-10 21:54:00",6587.32
"2017-11-10 21:55:00",6591.1
"2017-11-10 21:56:00",6591.56
"2017-11-10 21:57:00",6586.58
"2017-11-10 21:58:00",6583.49
"2017-11-10 21:59:00",6584.9
"2017-11-10 22:00:00",6584.81
"2017-11-10 22:01:00",6584.11
"2017-11-10 22:02:00",6588.99
"2017-11-10 22:03:00",6596.28
"2017-11-10 22:04:00",6599.04
"2017-11-10 22:05:00",6610.99
"2017-11-10 22:06:00",6621.12
"2017-11-10 22:07:00",6625.69
"2017-11-10 22:08:00",6644.98
"2017-11-10 22:09:00",6669.3
"2017-11-10 22:10:00",6672.77
"2017-11-10 22:11:00",6662.69
"2017-11-10 22:12:00",6662.99
"2017-11-10 22:13:00",6671.65
"2017-11-10 22:14:00",6684.25
"2017-11-10 22:15:00",6671.25
"2017-11-10 22:16:00",6664.63
"2017-11-10 22:17:00",6671.32
"2017-11-10 22:18:00",6678.27
"2017-11-10 22:19:00",6685.09
"2017-11-10 22:20:00",6702.8
"2017-11-10 22:21:00",6708.89
"2017-11-10 22:22:00",6708.97
"2017-11-10 22:23:00",6712.88
"2017-11-10 22:24:00",6708.81
"2017-11-10 22:25:00",6706.18
"2017-11-10 22:26:00",6708.52
"2017-11-10 22:27:00",6711.7
"2017-11-10 22:28:00",6714.06
"2017-11-10 22:29:00",6717.54
"2017-11-10 22:30:00",6718.66
"2017-11-10 22:31:00",6726.67
"2017-11-10 22:32:00",6727.14
"2017-11-10 22:33:00",6709.51
"2017-11-10 22:34:00",6695.05
"2017-11-10 22:35:00",6700.89
"2017-11-10 22:36:00",6708.1
"2017-11-10 22:37:00",6714.01
"2017-11-10 22:38:00",6715
"2017-11-10 22:39:00",6705.3
"2017-11-10 22:40:00",6703.77
"2017-11-10 22:41:00",6691.81
"2017-11-10 22:42:00",6683.17
"2017-11-10 22:43:00",6672.88
"2017-11-10 22:44:00",6656.19
"2017-11-10 22:45:00",6665.58
"2017-11-10 22:46:00",6660.45
"2017-11-10 22:47:00",6656.36
"2017-11-10 22:48:00",6658.03
"2017-11-10 22:49:00",6663.72
"2017-11-10 22:50:00",6674.44
"2017-11-10 22:51:00",6692.26
"2017-11-10 22:52:00",6700.78
"2017-11-10 22:53:00",6707.44
"2017-11-10 22:54:00",6697.72
"2017-11-10 22:55:00",6698.19
"2017-11-10 22:56:00",6695.66
"2017-11-10 22:57:00",6692.13
"2017-11-10 22:58:00",6695.01
"2017-11-10 22:59:00",6696.82
"2017-11-10 23:00:00",6701.73
"2017-11-10 23:01:00",6698.14
"2017-11-10 23:02:00",6695.03
"2017-11-10 23:03:00",6688.14
"2017-11-10 23:04:00",6682.04
"2017-11-10 23:05:00",6669.53
"2017-11-10 23:06:00",6659.46
"2017-11-10 23:07:00",6644.94
"2017-11-10 23:08:00",6621.62
"2017-11-10 23:09:00",6604.9
"2017-11-10 23:10:00",6612.5
"2017-11-10 23:11:00",6630.51
"2017-11-10 23:12:00",6619.52
"2017-11-10 23:13:00",6601.9
"2017-11-10 23:14:00",6594.87
"2017-11-10 23:15:00",6595.17
"2017-11-10 23:16:00",6610.35
"2017-11-10 23:17:00",6623.93
"2017-11-10 23:18:00",6628.6
"2017-11-10 23:19:00",6616.56
"2017-11-10 23:20:00",6606.69
"2017-11-10 23:21:00",6606.21
"2017-11-10 23:22:00",6603.54
"2017-11-10 23:23:00",6609.82
"2017-11-10 23:24:00",6625.12
"2017-11-10 23:25:00",6626.08
"2017-11-10 23:26:00",6628.28
"2017-11-10 23:27:00",6633.61
"2017-11-10 23:28:00",6635.77
"2017-11-10 23:29:00",6635.54
"2017-11-10 23:30:00",6638.9
"2017-11-10 23:31:00",6640.98
"2017-11-10 23:32:00",6643.36
"2017-11-10 23:33:00",6642.07
"2017-11-10 23:34:00",6639.6
"2017-11-10 23:35:00",6635.35
"2017-11-10 23:36:00",6623.39
"2017-11-10 23:37:00",6611.45
"2017-11-10 23:38:00",6608.9
"2017-11-10 23:39:00",6602.13
"2017-11-10 23:40:00",6603.47
"2017-11-10 23:41:00",6605.54
"2017-11-10 23:42:00",6605.07
"2017-11-10 23:43:00",6604.22
"2017-11-10 23:44:00",6604.28
"2017-11-10 23:45:00",6605.23
"2017-11-10 23:46:00",6603.2
"2017-11-10 23:47:00",6606.05
"2017-11-10 23:48:00",6606.52
"2017-11-10 23:49:00",6607.1
"2017-11-10 23:50:00",6608.81
"2017-11-10 23:51:00",6608.45
"2017-11-10 23:52:00",6603.01
"2017-11-10 23:53:00",6597.46
"2017-11-10 23:54:00",6590.5
"2017-11-10 23:55:00",6581.83
"2017-11-10 23:56:00",6577.8
"2017-11-10 23:57:00",6574.84
"2017-11-10 23:58:00",6570.63
"2017-11-10 23:59:00",6570.5
"2017-11-11 00:00:00",6570.31
"2017-11-11 00:01:00",6569.74
"2017-11-11 00:02:00",6566.4
"2017-11-11 00:03:00",6560.63
"2017-11-11 00:04:00",6557.46
"2017-11-11 00:05:00",6559.42
"2017-11-11 00:06:00",6562.51
"2017-11-11 00:07:00",6566.38
"2017-11-11 00:08:00",6578.78
"2017-11-11 00:09:00",6589.6
"2017-11-11 00:10:00",6602.5
"2017-11-11 00:11:00",6632.8
"2017-11-11 00:12:00",6637.7
"2017-11-11 00:13:00",6647.26
"2017-11-11 00:14:00",6650.38
"2017-11-11 00:15:00",6650.94
"2017-11-11 00:16:00",6652.29
"2017-11-11 00:17:00",6643.65
"2017-11-11 00:18:00",6638.62
"2017-11-11 00:19:00",6620.71
"2017-11-11 00:20:00",6618.57
"2017-11-11 00:21:00",6619.45
"2017-11-11 00:22:00",6630.17
"2017-11-11 00:23:00",6632.43
"2017-11-11 00:24:00",6631.24
"2017-11-11 00:25:00",6628.86
"2017-11-11 00:26:00",6623.26
"2017-11-11 00:27:00",6621.33
"2017-11-11 00:28:00",6610.03
"2017-11-11 00:29:00",6608.48
"2017-11-11 00:30:00",6604.69
"2017-11-11 00:31:00",6614.34
