Date,"Close Price"
"2017-11-18 12:16:00",7751
"2017-11-18 12:17:00",7747.93
"2017-11-18 12:18:00",7747.95
"2017-11-18 12:19:00",7747.66
"2017-11-18 12:20:00",7739.97
"2017-11-18 12:21:00",7738.01
"2017-11-18 12:22:00",7741
"2017-11-18 12:23:00",7745.46
"2017-11-18 12:24:00",7744.2
"2017-11-18 12:25:00",7742.26
"2017-11-18 12:26:00",7740.77
"2017-11-18 12:27:00",7737.65
"2017-11-18 12:28:00",7728.09
"2017-11-18 12:29:00",7718.94
"2017-11-18 12:30:00",7716.16
"2017-11-18 12:31:00",7707.08
"2017-11-18 12:32:00",7701.11
"2017-11-18 12:33:00",7697.04
"2017-11-18 12:34:00",7683.53
"2017-11-18 12:35:00",7676.14
"2017-11-18 12:36:00",7681.61
"2017-11-18 12:37:00",7699.01
"2017-11-18 12:38:00",7702.2
"2017-11-18 12:39:00",7697.1
"2017-11-18 12:40:00",7694.83
"2017-11-18 12:41:00",7700.07
"2017-11-18 12:42:00",7703.87
"2017-11-18 12:43:00",7709.43
"2017-11-18 12:44:00",7706.12
"2017-11-18 12:45:00",7711.98
"2017-11-18 12:46:00",7714.73
"2017-11-18 12:47:00",7728.97
"2017-11-18 12:48:00",7720.58
"2017-11-18 12:49:00",7711.26
"2017-11-18 12:50:00",7714.34
"2017-11-18 12:51:00",7711.59
"2017-11-18 12:52:00",7707.61
"2017-11-18 12:53:00",7705.72
"2017-11-18 12:54:00",7710.07
"2017-11-18 12:55:00",7708.15
"2017-11-18 12:56:00",7707.39
"2017-11-18 12:57:00",7708.63
"2017-11-18 12:58:00",7709
"2017-11-18 12:59:00",7707.99
"2017-11-18 13:00:00",7706.56
"2017-11-18 13:01:00",7705.62
"2017-11-18 13:02:00",7706.05
"2017-11-18 13:03:00",7714.71
"2017-11-18 13:04:00",7728.65
"2017-11-18 13:05:00",7728.02
"2017-11-18 13:06:00",7724.38
"2017-11-18 13:07:00",7724.81
"2017-11-18 13:08:00",7732.3
"2017-11-18 13:09:00",7737.6
"2017-11-18 13:10:00",7736.98
"2017-11-18 13:11:00",7737.74
"2017-11-18 13:12:00",7735.39
"2017-11-18 13:13:00",7730.05
"2017-11-18 13:14:00",7725.92
"2017-11-18 13:15:00",7725.48
"2017-11-18 13:16:00",7731.75
"2017-11-18 13:17:00",7729.87
"2017-11-18 13:18:00",7729.76
"2017-11-18 13:19:00",7728.05
"2017-11-18 13:20:00",7724.68
"2017-11-18 13:21:00",7717.39
"2017-11-18 13:22:00",7702.09
"2017-11-18 13:23:00",7704.44
"2017-11-18 13:24:00",7704.2
"2017-11-18 13:25:00",7705.13
"2017-11-18 13:26:00",7705.36
"2017-11-18 13:27:00",7703.09
"2017-11-18 13:28:00",7703.75
"2017-11-18 13:29:00",7704.66
"2017-11-18 13:30:00",7702.94
"2017-11-18 13:31:00",7705.38
"2017-11-18 13:32:00",7704.95
"2017-11-18 13:33:00",7704.73
"2017-11-18 13:34:00",7701.43
"2017-11-18 13:35:00",7704.65
"2017-11-18 13:36:00",7699.25
"2017-11-18 13:37:00",7692.65
"2017-11-18 13:38:00",7692.21
"2017-11-18 13:39:00",7688.16
"2017-11-18 13:40:00",7680.35
"2017-11-18 13:41:00",7668.18
"2017-11-18 13:42:00",7668.83
"2017-11-18 13:43:00",7660.57
"2017-11-18 13:44:00",7654.04
"2017-11-18 13:45:00",7651.08
"2017-11-18 13:46:00",7664.09
"2017-11-18 13:47:00",7673.21
"2017-11-18 13:48:00",7667.07
"2017-11-18 13:49:00",7667.78
"2017-11-18 13:50:00",7667.42
"2017-11-18 13:51:00",7667.85
"2017-11-18 13:52:00",7654.86
"2017-11-18 13:53:00",7650.14
"2017-11-18 13:54:00",7647.52
"2017-11-18 13:55:00",7648.33
"2017-11-18 13:56:00",7653.67
"2017-11-18 13:57:00",7649.98
"2017-11-18 13:58:00",7647.08
"2017-11-18 13:59:00",7649.32
"2017-11-18 14:00:00",7649.58
"2017-11-18 14:01:00",7656.16
"2017-11-18 14:02:00",7665.04
"2017-11-18 14:03:00",7677.28
"2017-11-18 14:04:00",7683.55
"2017-11-18 14:05:00",7681.85
"2017-11-18 14:06:00",7677.76
"2017-11-18 14:07:00",7670.58
"2017-11-18 14:08:00",7671.94
"2017-11-18 14:09:00",7674.89
"2017-11-18 14:10:00",7670.06
"2017-11-18 14:11:00",7667.15
"2017-11-18 14:12:00",7654.63
"2017-11-18 14:13:00",7655.57
"2017-11-18 14:14:00",7668.24
"2017-11-18 14:15:00",7664.03
"2017-11-18 14:16:00",7668.05
"2017-11-18 14:17:00",7661.48
"2017-11-18 14:18:00",7658.82
"2017-11-18 14:19:00",7656.7
"2017-11-18 14:20:00",7657.23
"2017-11-18 14:21:00",7652.71
"2017-11-18 14:22:00",7653.3
"2017-11-18 14:23:00",7654.2
"2017-11-18 14:24:00",7660.78
"2017-11-18 14:25:00",7664.95
"2017-11-18 14:26:00",7672.21
"2017-11-18 14:27:00",7681.41
"2017-11-18 14:28:00",7683.89
"2017-11-18 14:29:00",7692.36
"2017-11-18 14:30:00",7692.41
"2017-11-18 14:31:00",7697.47
"2017-11-18 14:32:00",7699.17
"2017-11-18 14:33:00",7698.05
"2017-11-18 14:34:00",7695.3
"2017-11-18 14:35:00",7694.72
"2017-11-18 14:36:00",7686.64
"2017-11-18 14:37:00",7686.35
"2017-11-18 14:38:00",7684.09
"2017-11-18 14:39:00",7684.11
"2017-11-18 14:40:00",7683.18
"2017-11-18 14:41:00",7683.67
"2017-11-18 14:42:00",7685.37
"2017-11-18 14:43:00",7693
"2017-11-18 14:44:00",7688.57
"2017-11-18 14:45:00",7694.32
"2017-11-18 14:46:00",7699.12
"2017-11-18 14:47:00",7699.76
"2017-11-18 14:48:00",7698.4
"2017-11-18 14:49:00",7694.29
"2017-11-18 14:50:00",7694.09
"2017-11-18 14:51:00",7697.35
"2017-11-18 14:52:00",7698.53
"2017-11-18 14:53:00",7698.28
"2017-11-18 14:54:00",7699.16
"2017-11-18 14:55:00",7699.5
"2017-11-18 14:56:00",7698.47
"2017-11-18 14:57:00",7702.36
"2017-11-18 14:58:00",7702.62
"2017-11-18 14:59:00",7704.85
"2017-11-18 15:00:00",7702.39
"2017-11-18 15:01:00",7697.31
"2017-11-18 15:02:00",7700.52
"2017-11-18 15:03:00",7701.61
"2017-11-18 15:04:00",7693.59
"2017-11-18 15:05:00",7692.84
"2017-11-18 15:06:00",7688.72
"2017-11-18 15:07:00",7682.36
"2017-11-18 15:08:00",7678.91
"2017-11-18 15:09:00",7678.63
"2017-11-18 15:10:00",7680.44
"2017-11-18 15:11:00",7681.12
"2017-11-18 15:12:00",7683.85
"2017-11-18 15:13:00",7684.34
"2017-11-18 15:14:00",7689.86
"2017-11-18 15:15:00",7685.56
"2017-11-18 15:16:00",7677.4
"2017-11-18 15:17:00",7677.45
"2017-11-18 15:18:00",7672.55
"2017-11-18 15:19:00",7663.09
"2017-11-18 15:20:00",7656.78
"2017-11-18 15:21:00",7662.99
"2017-11-18 15:22:00",7656.51
"2017-11-18 15:23:00",7656.31
"2017-11-18 15:24:00",7656.99
"2017-11-18 15:25:00",7654.96
"2017-11-18 15:26:00",7653.6
"2017-11-18 15:27:00",7653.43
"2017-11-18 15:28:00",7652.91
"2017-11-18 15:29:00",7647.98
"2017-11-18 15:30:00",7646.23
"2017-11-18 15:31:00",7645.11
"2017-11-18 15:32:00",7649.55
"2017-11-18 15:33:00",7651.23
"2017-11-18 15:34:00",7654.06
"2017-11-18 15:35:00",7656.92
"2017-11-18 15:36:00",7651.14
"2017-11-18 15:37:00",7644.98
"2017-11-18 15:38:00",7645.12
"2017-11-18 15:39:00",7648.59
"2017-11-18 15:40:00",7650.21
"2017-11-18 15:41:00",7649.69
"2017-11-18 15:42:00",7648.93
"2017-11-18 15:43:00",7655.65
"2017-11-18 15:44:00",7663.32
"2017-11-18 15:45:00",7666.74
"2017-11-18 15:46:00",7667.37
"2017-11-18 15:47:00",7669.68
"2017-11-18 15:48:00",7670.82
"2017-11-18 15:49:00",7673.42
"2017-11-18 15:50:00",7671.76
"2017-11-18 15:51:00",7676.18
"2017-11-18 15:52:00",7684.81
"2017-11-18 15:53:00",7690.01
"2017-11-18 15:54:00",7690.05
"2017-11-18 15:55:00",7685.48
"2017-11-18 15:56:00",7682.07
"2017-11-18 15:57:00",7682.79
"2017-11-18 15:58:00",7679.61
"2017-11-18 15:59:00",7673.43
"2017-11-18 16:00:00",7675.97
"2017-11-18 16:01:00",7678.01
"2017-11-18 16:02:00",7668.92
"2017-11-18 16:03:00",7662.33
"2017-11-18 16:04:00",7666.1
"2017-11-18 16:05:00",7666.99
"2017-11-18 16:06:00",7662.24
"2017-11-18 16:07:00",7654.18
"2017-11-18 16:08:00",7650.48
"2017-11-18 16:09:00",7651.66
"2017-11-18 16:10:00",7657.68
"2017-11-18 16:11:00",7658.8
"2017-11-18 16:12:00",7658.46
"2017-11-18 16:13:00",7658.35
"2017-11-18 16:14:00",7658.67
"2017-11-18 16:15:00",7670.39
"2017-11-18 16:16:00",7681.74
"2017-11-18 16:17:00",7684.75
"2017-11-18 16:18:00",7686.04
"2017-11-18 16:19:00",7682.42
"2017-11-18 16:20:00",7680.3
"2017-11-18 16:21:00",7674.32
"2017-11-18 16:22:00",7674.22
"2017-11-18 16:23:00",7674.7
"2017-11-18 16:24:00",7672.61
"2017-11-18 16:25:00",7675.5
"2017-11-18 16:26:00",7677.54
"2017-11-18 16:27:00",7678.26
"2017-11-18 16:28:00",7677.6
"2017-11-18 16:29:00",7674.32
"2017-11-18 16:30:00",7673.72
"2017-11-18 16:31:00",7668.25
"2017-11-18 16:32:00",7666.17
"2017-11-18 16:33:00",7666.07
"2017-11-18 16:34:00",7667.29
"2017-11-18 16:35:00",7670.8
"2017-11-18 16:36:00",7670.53
"2017-11-18 16:37:00",7668.54
"2017-11-18 16:38:00",7669.29
"2017-11-18 16:39:00",7665.58
"2017-11-18 16:40:00",7664.22
"2017-11-18 16:41:00",7662.74
"2017-11-18 16:42:00",7658.41
"2017-11-18 16:43:00",7658.89
"2017-11-18 16:44:00",7661.43
"2017-11-18 16:45:00",7658.73
"2017-11-18 16:46:00",7660.48
"2017-11-18 16:47:00",7658.86
"2017-11-18 16:48:00",7658.26
"2017-11-18 16:49:00",7656.41
"2017-11-18 16:50:00",7653.67
"2017-11-18 16:51:00",7651.55
"2017-11-18 16:52:00",7653.88
"2017-11-18 16:53:00",7651.78
"2017-11-18 16:54:00",7651.02
"2017-11-18 16:55:00",7649.76
"2017-11-18 16:56:00",7646.87
"2017-11-18 16:57:00",7641.38
"2017-11-18 16:58:00",7641.72
"2017-11-18 16:59:00",7642.56
"2017-11-18 17:00:00",7641.87
"2017-11-18 17:01:00",7643.71
"2017-11-18 17:02:00",7651.76
"2017-11-18 17:03:00",7651.29
"2017-11-18 17:04:00",7652.66
"2017-11-18 17:05:00",7657.39
"2017-11-18 17:06:00",7661.76
"2017-11-18 17:07:00",7665.49
"2017-11-18 17:08:00",7665.81
"2017-11-18 17:09:00",7662.22
"2017-11-18 17:10:00",7662.29
"2017-11-18 17:11:00",7665.7
"2017-11-18 17:12:00",7670.41
"2017-11-18 17:13:00",7671.86
"2017-11-18 17:14:00",7675.05
"2017-11-18 17:15:00",7681.87
"2017-11-18 17:16:00",7685.98
"2017-11-18 17:17:00",7684.81
"2017-11-18 17:18:00",7683.19
"2017-11-18 17:19:00",7680.79
"2017-11-18 17:20:00",7679.62
"2017-11-18 17:21:00",7683.52
"2017-11-18 17:22:00",7688.99
"2017-11-18 17:23:00",7691
"2017-11-18 17:24:00",7690.28
"2017-11-18 17:25:00",7691.17
"2017-11-18 17:26:00",7690.07
"2017-11-18 17:27:00",7692.51
"2017-11-18 17:28:00",7694.46
"2017-11-18 17:29:00",7696.24
"2017-11-18 17:30:00",7698.47
"2017-11-18 17:31:00",7700.79
"2017-11-18 17:32:00",7700.71
"2017-11-18 17:33:00",7702.07
"2017-11-18 17:34:00",7698.76
"2017-11-18 17:35:00",7696.67
"2017-11-18 17:36:00",7698.5
"2017-11-18 17:37:00",7698.39
"2017-11-18 17:38:00",7697.1
"2017-11-18 17:39:00",7696.71
"2017-11-18 17:40:00",7698.33
"2017-11-18 17:41:00",7701.56
"2017-11-18 17:42:00",7709.16
"2017-11-18 17:43:00",7714.11
"2017-11-18 17:44:00",7717.08
"2017-11-18 17:45:00",7721.12
"2017-11-18 17:46:00",7732.44
"2017-11-18 17:47:00",7742.88
"2017-11-18 17:48:00",7742.35
"2017-11-18 17:49:00",7743.99
"2017-11-18 17:50:00",7746.97
"2017-11-18 17:51:00",7746.06
"2017-11-18 17:52:00",7743.42
"2017-11-18 17:53:00",7738.02
"2017-11-18 17:54:00",7731.88
"2017-11-18 17:55:00",7727.42
"2017-11-18 17:56:00",7719.7
"2017-11-18 17:57:00",7721.79
"2017-11-18 17:58:00",7729.37
"2017-11-18 17:59:00",7728.92
"2017-11-18 18:00:00",7724.71
"2017-11-18 18:01:00",7723.36
"2017-11-18 18:02:00",7724.56
"2017-11-18 18:03:00",7726.33
"2017-11-18 18:04:00",7733.62
"2017-11-18 18:05:00",7731.11
"2017-11-18 18:06:00",7730.01
"2017-11-18 18:07:00",7729.05
"2017-11-18 18:08:00",7725.88
"2017-11-18 18:09:00",7717.13
"2017-11-18 18:10:00",7715.95
"2017-11-18 18:11:00",7721.33
"2017-11-18 18:12:00",7721.62
"2017-11-18 18:13:00",7722.14
"2017-11-18 18:14:00",7724.65
"2017-11-18 18:15:00",7730.1
"2017-11-18 18:16:00",7732.22
"2017-11-18 18:17:00",7736.73
"2017-11-18 18:18:00",7742.66
"2017-11-18 18:19:00",7742.83
"2017-11-18 18:20:00",7738.75
"2017-11-18 18:21:00",7739.29
"2017-11-18 18:22:00",7741.89
"2017-11-18 18:23:00",7744.36
"2017-11-18 18:24:00",7749.54
"2017-11-18 18:25:00",7756.27
"2017-11-18 18:26:00",7761.2
"2017-11-18 18:27:00",7762.95
"2017-11-18 18:28:00",7767.53
"2017-11-18 18:29:00",7774.65
"2017-11-18 18:30:00",7773.82
"2017-11-18 18:31:00",7775.51
"2017-11-18 18:32:00",7776.7
"2017-11-18 18:33:00",7773.05
"2017-11-18 18:34:00",7771.1
"2017-11-18 18:35:00",7767.7
"2017-11-18 18:36:00",7765.94
"2017-11-18 18:37:00",7763.81
"2017-11-18 18:38:00",7764.15
"2017-11-18 18:39:00",7761.49
"2017-11-18 18:40:00",7761.64
"2017-11-18 18:41:00",7761.11
"2017-11-18 18:42:00",7758.69
"2017-11-18 18:43:00",7748.03
"2017-11-18 18:44:00",7743.23
"2017-11-18 18:45:00",7734.75
"2017-11-18 18:46:00",7734.13
"2017-11-18 18:47:00",7734.64
"2017-11-18 18:48:00",7737.24
"2017-11-18 18:49:00",7741.69
"2017-11-18 18:50:00",7750.32
"2017-11-18 18:51:00",7754.57
"2017-11-18 18:52:00",7757.06
"2017-11-18 18:53:00",7757.86
"2017-11-18 18:54:00",7757.22
"2017-11-18 18:55:00",7756.18
"2017-11-18 18:56:00",7755.8
"2017-11-18 18:57:00",7751.72
"2017-11-18 18:58:00",7751.45
"2017-11-18 18:59:00",7751.81
"2017-11-18 19:00:00",7753.76
"2017-11-18 19:01:00",7754.42
"2017-11-18 19:02:00",7755.31
"2017-11-18 19:03:00",7755.27
"2017-11-18 19:04:00",7759.46
"2017-11-18 19:05:00",7769.88
"2017-11-18 19:06:00",7770.65
"2017-11-18 19:07:00",7768.75
"2017-11-18 19:08:00",7768.13
"2017-11-18 19:09:00",7766.09
"2017-11-18 19:10:00",7763.14
"2017-11-18 19:11:00",7763.51
"2017-11-18 19:12:00",7761.67
"2017-11-18 19:13:00",7760.73
"2017-11-18 19:14:00",7761.55
"2017-11-18 19:15:00",7754.17
"2017-11-18 19:16:00",7751.54
"2017-11-18 19:17:00",7754.11
"2017-11-18 19:18:00",7752.97
"2017-11-18 19:19:00",7749.83
"2017-11-18 19:20:00",7746.91
"2017-11-18 19:21:00",7745.22
"2017-11-18 19:22:00",7739.71
"2017-11-18 19:23:00",7732.12
"2017-11-18 19:24:00",7729.01
"2017-11-18 19:25:00",7729.51
"2017-11-18 19:26:00",7728.63
"2017-11-18 19:27:00",7728.99
"2017-11-18 19:28:00",7731.95
"2017-11-18 19:29:00",7731.97
"2017-11-18 19:30:00",7735.12
"2017-11-18 19:31:00",7747.32
"2017-11-18 19:32:00",7756.24
"2017-11-18 19:33:00",7756.81
"2017-11-18 19:34:00",7751.55
"2017-11-18 19:35:00",7749.46
"2017-11-18 19:36:00",7748.24
"2017-11-18 19:37:00",7747.31
"2017-11-18 19:38:00",7744.53
"2017-11-18 19:39:00",7737.2
"2017-11-18 19:40:00",7727.65
"2017-11-18 19:41:00",7725.77
"2017-11-18 19:42:00",7723.38
"2017-11-18 19:43:00",7723.29
"2017-11-18 19:44:00",7725.93
"2017-11-18 19:45:00",7727.2
"2017-11-18 19:46:00",7727.76
"2017-11-18 19:47:00",7725.82
"2017-11-18 19:48:00",7726.56
"2017-11-18 19:49:00",7726.82
"2017-11-18 19:50:00",7731.45
"2017-11-18 19:51:00",7737.81
"2017-11-18 19:52:00",7739.27
"2017-11-18 19:53:00",7736.3
"2017-11-18 19:54:00",7733.39
"2017-11-18 19:55:00",7733.22
"2017-11-18 19:56:00",7733.31
"2017-11-18 19:57:00",7733.8
"2017-11-18 19:58:00",7734.85
"2017-11-18 19:59:00",7734.83
"2017-11-18 20:00:00",7735.62
"2017-11-18 20:01:00",7737.31
"2017-11-18 20:02:00",7739.65
"2017-11-18 20:03:00",7750.88
"2017-11-18 20:04:00",7758.45
"2017-11-18 20:05:00",7760.72
"2017-11-18 20:06:00",7760.86
"2017-11-18 20:07:00",7760.12
"2017-11-18 20:08:00",7759.76
"2017-11-18 20:09:00",7761.59
"2017-11-18 20:10:00",7757.72
"2017-11-18 20:11:00",7756.21
"2017-11-18 20:12:00",7758.06
"2017-11-18 20:13:00",7753.92
"2017-11-18 20:14:00",7753.18
"2017-11-18 20:15:00",7748.91
"2017-11-18 20:16:00",7745.72
"2017-11-18 20:17:00",7742.87
"2017-11-18 20:18:00",7742.66
"2017-11-18 20:19:00",7744.4
"2017-11-18 20:20:00",7746.84
"2017-11-18 20:21:00",7747.93
"2017-11-18 20:22:00",7748.45
"2017-11-18 20:23:00",7747.2
"2017-11-18 20:24:00",7749.12
"2017-11-18 20:25:00",7749.33
"2017-11-18 20:26:00",7750.21
"2017-11-18 20:27:00",7748.5
"2017-11-18 20:28:00",7746.06
"2017-11-18 20:29:00",7738.82
"2017-11-18 20:30:00",7738.41
"2017-11-18 20:31:00",7736.58
"2017-11-18 20:32:00",7736.41
"2017-11-18 20:33:00",7737.68
"2017-11-18 20:34:00",7738.6
"2017-11-18 20:35:00",7738.77
"2017-11-18 20:36:00",7736.4
"2017-11-18 20:37:00",7736.49
"2017-11-18 20:38:00",7736.18
"2017-11-18 20:39:00",7735.46
"2017-11-18 20:40:00",7734.65
"2017-11-18 20:41:00",7733.46
"2017-11-18 20:42:00",7734.06
"2017-11-18 20:43:00",7736.1
"2017-11-18 20:44:00",7738.4
"2017-11-18 20:45:00",7744.22
"2017-11-18 20:46:00",7748.99
"2017-11-18 20:47:00",7746.81
"2017-11-18 20:48:00",7745.74
"2017-11-18 20:49:00",7747.86
"2017-11-18 20:50:00",7744.94
"2017-11-18 20:51:00",7741.59
"2017-11-18 20:52:00",7743.01
"2017-11-18 20:53:00",7743.81
"2017-11-18 20:54:00",7743.71
"2017-11-18 20:55:00",7745.02
"2017-11-18 20:56:00",7745.66
"2017-11-18 20:57:00",7744.38
"2017-11-18 20:58:00",7745.04
"2017-11-18 20:59:00",7744.97
"2017-11-18 21:00:00",7745.18
"2017-11-18 21:01:00",7747.47
"2017-11-18 21:02:00",7747.97
"2017-11-18 21:03:00",7748.18
"2017-11-18 21:04:00",7749.06
"2017-11-18 21:05:00",7750
"2017-11-18 21:06:00",7754.13
"2017-11-18 21:07:00",7754.87
"2017-11-18 21:08:00",7753.98
"2017-11-18 21:09:00",7753.83
"2017-11-18 21:10:00",7751.45
"2017-11-18 21:11:00",7753.49
"2017-11-18 21:12:00",7753.54
"2017-11-18 21:13:00",7756.27
"2017-11-18 21:14:00",7762.54
"2017-11-18 21:15:00",7761.07
"2017-11-18 21:16:00",7765.68
"2017-11-18 21:17:00",7766.81
"2017-11-18 21:18:00",7764.26
"2017-11-18 21:19:00",7767.66
"2017-11-18 21:20:00",7768.85
"2017-11-18 21:21:00",7771.65
"2017-11-18 21:22:00",7776.81
"2017-11-18 21:23:00",7785.95
"2017-11-18 21:24:00",7798.93
"2017-11-18 21:25:00",7810.95
"2017-11-18 21:26:00",7824.54
"2017-11-18 21:27:00",7827.02
"2017-11-18 21:28:00",7820.95
"2017-11-18 21:29:00",7816.97
"2017-11-18 21:30:00",7823.33
"2017-11-18 21:31:00",7829.8
"2017-11-18 21:32:00",7829.54
"2017-11-18 21:33:00",7831.72
"2017-11-18 21:34:00",7828.63
"2017-11-18 21:35:00",7835.92
"2017-11-18 21:36:00",7842.1
"2017-11-18 21:37:00",7846.98
"2017-11-18 21:38:00",7848.94
"2017-11-18 21:39:00",7839.99
"2017-11-18 21:40:00",7823.62
"2017-11-18 21:41:00",7824.96
"2017-11-18 21:42:00",7834.95
"2017-11-18 21:43:00",7836.01
"2017-11-18 21:44:00",7829.02
"2017-11-18 21:45:00",7834.11
"2017-11-18 21:46:00",7836.67
"2017-11-18 21:47:00",7836.4
"2017-11-18 21:48:00",7838.33
"2017-11-18 21:49:00",7834.54
"2017-11-18 21:50:00",7833.35
"2017-11-18 21:51:00",7834.91
"2017-11-18 21:52:00",7834.76
"2017-11-18 21:53:00",7836.06
"2017-11-18 21:54:00",7835.57
"2017-11-18 21:55:00",7835.81
"2017-11-18 21:56:00",7836.07
"2017-11-18 21:57:00",7834.61
"2017-11-18 21:58:00",7830.92
"2017-11-18 21:59:00",7830.16
"2017-11-18 22:00:00",7831.53
"2017-11-18 22:01:00",7831.35
"2017-11-18 22:02:00",7828.32
"2017-11-18 22:03:00",7823.85
"2017-11-18 22:04:00",7817.93
"2017-11-18 22:05:00",7813.79
"2017-11-18 22:06:00",7813.38
"2017-11-18 22:07:00",7814.01
"2017-11-18 22:08:00",7811.06
"2017-11-18 22:09:00",7805.54
"2017-11-18 22:10:00",7807.82
"2017-11-18 22:11:00",7809.78
"2017-11-18 22:12:00",7812.34
"2017-11-18 22:13:00",7813.7
"2017-11-18 22:14:00",7815.75
"2017-11-18 22:15:00",7815.79
"2017-11-18 22:16:00",7815.3
"2017-11-18 22:17:00",7816.15
"2017-11-18 22:18:00",7816.67
"2017-11-18 22:19:00",7815.78
"2017-11-18 22:20:00",7812.66
"2017-11-18 22:21:00",7813.17
"2017-11-18 22:22:00",7813.57
"2017-11-18 22:23:00",7812.73
"2017-11-18 22:24:00",7808.82
"2017-11-18 22:25:00",7805.65
"2017-11-18 22:26:00",7805.11
"2017-11-18 22:27:00",7794.54
"2017-11-18 22:28:00",7793.24
"2017-11-18 22:29:00",7795.91
"2017-11-18 22:30:00",7797.32
"2017-11-18 22:31:00",7799.48
"2017-11-18 22:32:00",7799.23
"2017-11-18 22:33:00",7797.73
"2017-11-18 22:34:00",7795.11
"2017-11-18 22:35:00",7796.47
"2017-11-18 22:36:00",7796.19
"2017-11-18 22:37:00",7793.21
"2017-11-18 22:38:00",7793.48
"2017-11-18 22:39:00",7792.31
"2017-11-18 22:40:00",7791.54
"2017-11-18 22:41:00",7793.38
"2017-11-18 22:42:00",7793.07
"2017-11-18 22:43:00",7792.46
"2017-11-18 22:44:00",7792.37
"2017-11-18 22:45:00",7792.41
"2017-11-18 22:46:00",7795.65
"2017-11-18 22:47:00",7808.17
"2017-11-18 22:48:00",7810.41
"2017-11-18 22:49:00",7810.63
"2017-11-18 22:50:00",7809.74
"2017-11-18 22:51:00",7810.23
"2017-11-18 22:52:00",7810.87
"2017-11-18 22:53:00",7811.78
"2017-11-18 22:54:00",7812.17
"2017-11-18 22:55:00",7812.8
"2017-11-18 22:56:00",7812.02
"2017-11-18 22:57:00",7815.09
"2017-11-18 22:58:00",7818.8
"2017-11-18 22:59:00",7821.89
"2017-11-18 23:00:00",7823.73
"2017-11-18 23:01:00",7823.75
"2017-11-18 23:02:00",7820.98
"2017-11-18 23:03:00",7820
"2017-11-18 23:04:00",7818.4
"2017-11-18 23:05:00",7817.38
"2017-11-18 23:06:00",7812.74
"2017-11-18 23:07:00",7807.74
"2017-11-18 23:08:00",7804.77
"2017-11-18 23:09:00",7803.68
"2017-11-18 23:10:00",7800.63
"2017-11-18 23:11:00",7797.62
"2017-11-18 23:12:00",7795.73
"2017-11-18 23:13:00",7793.09
"2017-11-18 23:14:00",7786.76
"2017-11-18 23:15:00",7781.51
"2017-11-18 23:16:00",7786.61
"2017-11-18 23:17:00",7796.11
"2017-11-18 23:18:00",7795.7
"2017-11-18 23:19:00",7794.82
"2017-11-18 23:20:00",7796.66
"2017-11-18 23:21:00",7798.86
"2017-11-18 23:22:00",7799.96
"2017-11-18 23:23:00",7797.81
"2017-11-18 23:24:00",7798.47
"2017-11-18 23:25:00",7800
"2017-11-18 23:26:00",7801.89
"2017-11-18 23:27:00",7802.8
"2017-11-18 23:28:00",7802.06
"2017-11-18 23:29:00",7800.82
"2017-11-18 23:30:00",7798.48
"2017-11-18 23:31:00",7797.13
"2017-11-18 23:32:00",7795.73
"2017-11-18 23:33:00",7797.07
"2017-11-18 23:34:00",7801.86
"2017-11-18 23:35:00",7804.91
"2017-11-18 23:36:00",7804.62
"2017-11-18 23:37:00",7805.64
"2017-11-18 23:38:00",7806.53
"2017-11-18 23:39:00",7805.54
"2017-11-18 23:40:00",7803.37
"2017-11-18 23:41:00",7803.17
"2017-11-18 23:42:00",7803
"2017-11-18 23:43:00",7803.91
"2017-11-18 23:44:00",7804.46
"2017-11-18 23:45:00",7805.69
"2017-11-18 23:46:00",7804.43
"2017-11-18 23:47:00",7800.38
"2017-11-18 23:48:00",7792.94
"2017-11-18 23:49:00",7795.81
"2017-11-18 23:50:00",7795.62
"2017-11-18 23:51:00",7798.06
"2017-11-18 23:52:00",7798.58
"2017-11-18 23:53:00",7797.31
"2017-11-18 23:54:00",7790.21
"2017-11-18 23:55:00",7784.42
"2017-11-18 23:56:00",7783.35
"2017-11-18 23:57:00",7781.88
"2017-11-18 23:58:00",7779.43
"2017-11-18 23:59:00",7778.24
"2017-11-19 00:00:00",7776.94
"2017-11-19 00:01:00",7775.26
"2017-11-19 00:02:00",7773.16
"2017-11-19 00:03:00",7764.4
"2017-11-19 00:04:00",7754.3
"2017-11-19 00:05:00",7758.82
"2017-11-19 00:06:00",7766.02
"2017-11-19 00:07:00",7764.25
"2017-11-19 00:08:00",7765.29
"2017-11-19 00:09:00",7768
"2017-11-19 00:10:00",7767.36
"2017-11-19 00:11:00",7761.67
"2017-11-19 00:12:00",7759.98
"2017-11-19 00:13:00",7758.46
"2017-11-19 00:14:00",7757.04
"2017-11-19 00:15:00",7760.41
"2017-11-19 00:16:00",7764.79
"2017-11-19 00:17:00",7768.35
"2017-11-19 00:18:00",7772.85
"2017-11-19 00:19:00",7775.64
"2017-11-19 00:20:00",7776.42
"2017-11-19 00:21:00",7775.98
"2017-11-19 00:22:00",7773.46
"2017-11-19 00:23:00",7772.95
"2017-11-19 00:24:00",7772.2
"2017-11-19 00:25:00",7771.87
"2017-11-19 00:26:00",7769.65
"2017-11-19 00:27:00",7767.85
"2017-11-19 00:28:00",7767.29
"2017-11-19 00:29:00",7771.29
"2017-11-19 00:30:00",7771.69
"2017-11-19 00:31:00",7772.96
"2017-11-19 00:32:00",7773.95
