Date,"Close Price"
"2017-11-28 12:18:00",9890.54
"2017-11-28 12:19:00",9894.48
"2017-11-28 12:20:00",9897.41
"2017-11-28 12:21:00",9899.56
"2017-11-28 12:22:00",9899.6
"2017-11-28 12:23:00",9896.31
"2017-11-28 12:24:00",9895.91
"2017-11-28 12:25:00",9899.77
"2017-11-28 12:26:00",9902.11
"2017-11-28 12:27:00",9904.14
"2017-11-28 12:28:00",9902.13
"2017-11-28 12:29:00",9902.65
"2017-11-28 12:30:00",9905.95
"2017-11-28 12:31:00",9906.12
"2017-11-28 12:32:00",9907.9
"2017-11-28 12:33:00",9913.21
"2017-11-28 12:34:00",9917.49
"2017-11-28 12:35:00",9917.46
"2017-11-28 12:36:00",9919.28
"2017-11-28 12:37:00",9915.8
"2017-11-28 12:38:00",9913.77
"2017-11-28 12:39:00",9914.75
"2017-11-28 12:40:00",9911.3
"2017-11-28 12:41:00",9910.78
"2017-11-28 12:42:00",9901.44
"2017-11-28 12:43:00",9903.78
"2017-11-28 12:44:00",9910.55
"2017-11-28 12:45:00",9907.38
"2017-11-28 13:40:00",9863.65
"2017-11-28 13:41:00",9860.53
"2017-11-28 13:42:00",9857.77
"2017-11-28 13:43:00",9857.62
"2017-11-28 13:44:00",9852.91
"2017-11-28 13:45:00",9846.76
"2017-11-28 13:46:00",9841.53
"2017-11-28 13:47:00",9841.56
"2017-11-28 13:48:00",9837.52
"2017-11-28 13:49:00",9834.56
"2017-11-28 13:50:00",9831.19
"2017-11-28 13:51:00",9819.35
"2017-11-28 13:52:00",9810.43
"2017-11-28 13:53:00",9801.5
"2017-11-28 13:54:00",9804.72
"2017-11-28 13:55:00",9814.8
"2017-11-28 13:56:00",9823.29
"2017-11-28 13:57:00",9818.64
"2017-11-28 13:58:00",9818.88
"2017-11-28 13:59:00",9817.14
"2017-11-28 14:00:00",9815.8
"2017-11-28 14:01:00",9822.93
"2017-11-28 14:02:00",9830.68
"2017-11-28 14:03:00",9841.46
"2017-11-28 14:04:00",9850
"2017-11-28 14:05:00",9858.88
"2017-11-28 14:06:00",9862.46
"2017-11-28 14:07:00",9862.43
"2017-11-28 14:08:00",9865.71
"2017-11-28 14:09:00",9867.5
"2017-11-28 14:10:00",9869.48
"2017-11-28 14:11:00",9874.84
"2017-11-28 14:12:00",9877.55
"2017-11-28 14:13:00",9882.02
"2017-11-28 14:14:00",9887.05
"2017-11-28 14:15:00",9887.56
"2017-11-28 14:16:00",9887.44
"2017-11-28 14:17:00",9892.72
"2017-11-28 14:18:00",9893.5
"2017-11-28 14:19:00",9890.02
"2017-11-28 14:20:00",9883.29
"2017-11-28 14:21:00",9884.31
"2017-11-28 14:22:00",9882.35
"2017-11-28 14:23:00",9889.14
"2017-11-28 14:24:00",9891.33
"2017-11-28 14:25:00",9890.51
"2017-11-28 14:26:00",9890.67
"2017-11-28 14:27:00",9891.71
"2017-11-28 14:28:00",9892.01
"2017-11-28 14:29:00",9889.77
"2017-11-28 14:30:00",9890.23
"2017-11-28 14:31:00",9885.39
"2017-11-28 14:32:00",9877.51
"2017-11-28 14:33:00",9878.42
"2017-11-28 14:34:00",9882.54
"2017-11-28 14:35:00",9884.8
"2017-11-28 14:36:00",9887.25
"2017-11-28 14:37:00",9887.4
"2017-11-28 14:38:00",9887.82
"2017-11-28 14:39:00",9891.66
"2017-11-28 14:40:00",9895.49
"2017-11-28 14:41:00",9897.55
"2017-11-28 14:42:00",9900.07
"2017-11-28 14:43:00",9903.92
"2017-11-28 14:44:00",9904.2
"2017-11-28 14:45:00",9906.34
"2017-11-28 14:46:00",9904.65
"2017-11-28 14:47:00",9906.93
"2017-11-28 14:48:00",9903.8
"2017-11-28 14:49:00",9906.92
"2017-11-28 14:50:00",9907.75
"2017-11-28 14:51:00",9905.62
"2017-11-28 14:52:00",9905.17
"2017-11-28 14:53:00",9906.5
"2017-11-28 14:54:00",9903.34
"2017-11-28 14:55:00",9904.35
"2017-11-28 14:56:00",9904.52
"2017-11-28 14:57:00",9905.86
"2017-11-28 14:58:00",9906.49
"2017-11-28 14:59:00",9904.23
"2017-11-28 15:00:00",9905.26
"2017-11-28 15:01:00",9904.98
"2017-11-28 15:02:00",9905.69
"2017-11-28 15:03:00",9905.47
"2017-11-28 15:04:00",9902.42
"2017-11-28 15:05:00",9901.94
"2017-11-28 15:06:00",9903.72
"2017-11-28 15:07:00",9904.5
"2017-11-28 15:08:00",9904.27
"2017-11-28 15:09:00",9904.21
"2017-11-28 15:10:00",9905.53
"2017-11-28 15:11:00",9904.94
"2017-11-28 15:12:00",9906.25
"2017-11-28 15:13:00",9903.22
"2017-11-28 15:14:00",9900.79
"2017-11-28 15:15:00",9897.25
"2017-11-28 15:16:00",9894.42
"2017-11-28 15:17:00",9885.35
"2017-11-28 15:18:00",9878
"2017-11-28 15:19:00",9879.02
"2017-11-28 15:20:00",9876.32
"2017-11-28 15:21:00",9878.07
"2017-11-28 15:22:00",9874.37
"2017-11-28 15:23:00",9870.54
"2017-11-28 15:24:00",9868.72
"2017-11-28 15:25:00",9870.72
"2017-11-28 15:26:00",9878.18
"2017-11-28 15:27:00",9876.75
"2017-11-28 15:28:00",9876.43
"2017-11-28 15:29:00",9874.95
"2017-11-28 15:30:00",9872.94
"2017-11-28 15:31:00",9873.06
"2017-11-28 15:32:00",9873.19
"2017-11-28 15:33:00",9873.79
"2017-11-28 15:34:00",9870.76
"2017-11-28 15:35:00",9871.45
"2017-11-28 15:36:00",9869.49
"2017-11-28 15:37:00",9864.5
"2017-11-28 15:38:00",9862.73
"2017-11-28 15:39:00",9865.59
"2017-11-28 15:40:00",9866.01
"2017-11-28 15:41:00",9867.55
"2017-11-28 15:42:00",9867
"2017-11-28 15:43:00",9866.29
"2017-11-28 15:44:00",9867.34
"2017-11-28 15:45:00",9868.27
"2017-11-28 15:46:00",9870.3
"2017-11-28 15:47:00",9870.7
"2017-11-28 15:48:00",9873.83
"2017-11-28 15:49:00",9875.98
"2017-11-28 15:50:00",9883.98
"2017-11-28 15:51:00",9886.61
"2017-11-28 15:52:00",9892.11
"2017-11-28 15:53:00",9893.37
"2017-11-28 15:54:00",9892.46
"2017-11-28 15:55:00",9891.16
"2017-11-28 15:56:00",9890.96
"2017-11-28 15:57:00",9893.31
"2017-11-28 15:58:00",9896.72
"2017-11-28 15:59:00",9898.09
"2017-11-28 16:00:00",9899.05
"2017-11-28 16:01:00",9901.39
"2017-11-28 16:02:00",9901.64
"2017-11-28 16:03:00",9902.4
"2017-11-28 16:04:00",9904.01
"2017-11-28 16:05:00",9904.08
"2017-11-28 16:06:00",9903.94
"2017-11-28 16:07:00",9904.11
"2017-11-28 16:08:00",9903.65
"2017-11-28 16:09:00",9901.98
"2017-11-28 16:10:00",9900.4
"2017-11-28 16:11:00",9899.93
"2017-11-28 16:12:00",9896.14
"2017-11-28 16:13:00",9894.11
"2017-11-28 16:14:00",9892.48
"2017-11-28 16:15:00",9893.04
"2017-11-28 16:16:00",9891.51
"2017-11-28 16:17:00",9892.83
"2017-11-28 16:18:00",9890.69
"2017-11-28 16:19:00",9891.06
"2017-11-28 16:20:00",9889.44
"2017-11-28 16:21:00",9889.65
"2017-11-28 16:22:00",9889.55
"2017-11-28 16:23:00",9888.82
"2017-11-28 16:24:00",9888.22
"2017-11-28 16:25:00",9887.44
"2017-11-28 16:26:00",9880.17
"2017-11-28 16:27:00",9881.97
"2017-11-28 16:28:00",9881.28
"2017-11-28 16:29:00",9882.08
"2017-11-28 16:30:00",9881.17
"2017-11-28 16:31:00",9881.25
"2017-11-28 16:32:00",9882.74
"2017-11-28 16:33:00",9885.26
"2017-11-28 16:34:00",9895.32
"2017-11-28 16:35:00",9897.65
"2017-11-28 16:36:00",9896.18
"2017-11-28 16:37:00",9896.4
"2017-11-28 16:38:00",9895.79
"2017-11-28 16:39:00",9894.07
"2017-11-28 16:40:00",9896.79
"2017-11-28 16:41:00",9898.22
"2017-11-28 16:42:00",9900.62
"2017-11-28 16:43:00",9909.41
"2017-11-28 16:44:00",9911.5
"2017-11-28 16:45:00",9913.04
"2017-11-28 16:46:00",9916.06
"2017-11-28 16:47:00",9915.04
"2017-11-28 16:48:00",9914.65
"2017-11-28 16:49:00",9917.79
"2017-11-28 16:50:00",9918.44
"2017-11-28 16:51:00",9920.65
"2017-11-28 16:52:00",9920.29
"2017-11-28 16:53:00",9919.08
"2017-11-28 16:54:00",9914.02
"2017-11-28 16:55:00",9912.66
"2017-11-28 16:56:00",9915.11
"2017-11-28 16:57:00",9913.24
"2017-11-28 16:58:00",9913.93
"2017-11-28 16:59:00",9912.59
"2017-11-28 17:00:00",9913.75
"2017-11-28 17:01:00",9914.64
"2017-11-28 17:02:00",9917.22
"2017-11-28 17:03:00",9918.34
"2017-11-28 17:04:00",9919.04
"2017-11-28 17:05:00",9915.19
"2017-11-28 17:06:00",9915.62
"2017-11-28 17:07:00",9915.43
"2017-11-28 17:08:00",9916.56
"2017-11-28 17:09:00",9917.68
"2017-11-28 17:10:00",9916.53
"2017-11-28 17:11:00",9916.83
"2017-11-28 17:12:00",9916.23
"2017-11-28 17:13:00",9917.16
"2017-11-28 17:14:00",9915.43
"2017-11-28 17:15:00",9907.74
"2017-11-28 17:16:00",9909.04
"2017-11-28 17:17:00",9905.33
"2017-11-28 17:18:00",9906.23
"2017-11-28 17:19:00",9905.63
"2017-11-28 17:20:00",9903.56
"2017-11-28 17:21:00",9902.2
"2017-11-28 17:22:00",9901.23
"2017-11-28 17:23:00",9900.58
"2017-11-28 17:24:00",9899.85
"2017-11-28 17:25:00",9906.64
"2017-11-28 17:26:00",9905.81
"2017-11-28 17:27:00",9908.83
"2017-11-28 17:28:00",9907.18
"2017-11-28 17:29:00",9907.48
"2017-11-28 17:30:00",9907.31
"2017-11-28 17:31:00",9907.53
"2017-11-28 17:32:00",9907.61
"2017-11-28 17:33:00",9908.17
"2017-11-28 17:34:00",9909.72
"2017-11-28 17:35:00",9909.14
"2017-11-28 17:36:00",9909.31
"2017-11-28 17:37:00",9911.46
"2017-11-28 17:38:00",9913.85
"2017-11-28 17:39:00",9913.42
"2017-11-28 17:40:00",9912.91
"2017-11-28 17:41:00",9914.09
"2017-11-28 17:42:00",9914.21
"2017-11-28 17:43:00",9912.7
"2017-11-28 17:44:00",9913.99
"2017-11-28 17:45:00",9912.79
"2017-11-28 17:46:00",9913.49
"2017-11-28 17:47:00",9914.1
"2017-11-28 17:48:00",9912.82
"2017-11-28 17:49:00",9913.78
"2017-11-28 17:50:00",9911.94
"2017-11-28 17:51:00",9913.23
"2017-11-28 17:52:00",9914.7
"2017-11-28 17:53:00",9914.29
"2017-11-28 17:54:00",9918.09
"2017-11-28 17:55:00",9922.37
"2017-11-28 17:56:00",9926.53
"2017-11-28 17:57:00",9924.32
"2017-11-28 17:58:00",9928.12
"2017-11-28 17:59:00",9927.99
"2017-11-28 18:00:00",9929.22
"2017-11-28 18:01:00",9930.34
"2017-11-28 18:02:00",9929.44
"2017-11-28 18:03:00",9928.89
"2017-11-28 18:04:00",9928.22
"2017-11-28 18:05:00",9930.43
"2017-11-28 18:06:00",9929.88
"2017-11-28 18:07:00",9926.52
"2017-11-28 18:08:00",9927.98
"2017-11-28 18:09:00",9929.1
"2017-11-28 18:10:00",9929.45
"2017-11-28 18:11:00",9928.76
"2017-11-28 18:12:00",9926.29
"2017-11-28 18:13:00",9928.23
"2017-11-28 18:14:00",9926.29
"2017-11-28 18:15:00",9926.88
"2017-11-28 18:16:00",9928.36
"2017-11-28 18:17:00",9929.61
"2017-11-28 18:18:00",9929.93
"2017-11-28 18:19:00",9929.81
"2017-11-28 18:20:00",9929.89
"2017-11-28 18:21:00",9928.84
"2017-11-28 18:22:00",9931.16
"2017-11-28 18:23:00",9936.33
"2017-11-28 18:24:00",9937.48
"2017-11-28 18:25:00",9941.67
"2017-11-28 18:26:00",9944.75
"2017-11-28 18:27:00",9945.18
"2017-11-28 18:28:00",9946.16
"2017-11-28 18:29:00",9944.61
"2017-11-28 18:30:00",9945.47
"2017-11-28 18:31:00",9948.18
"2017-11-28 18:32:00",9952.34
"2017-11-28 18:33:00",9953.02
"2017-11-28 18:34:00",9956.46
"2017-11-28 18:35:00",9958.5
"2017-11-28 18:36:00",9960.09
"2017-11-28 18:37:00",9959.58
"2017-11-28 18:38:00",9961.39
"2017-11-28 18:39:00",9961.62
"2017-11-28 18:40:00",9962.74
"2017-11-28 18:41:00",9965.39
"2017-11-28 18:42:00",9969.12
"2017-11-28 18:43:00",9967.51
"2017-11-28 18:44:00",9963.41
"2017-11-28 18:45:00",9953.34
"2017-11-28 18:46:00",9955.21
"2017-11-28 18:47:00",9952.28
"2017-11-28 18:48:00",9955.16
"2017-11-28 18:49:00",9955.63
"2017-11-28 18:50:00",9957.32
"2017-11-28 18:51:00",9953.46
"2017-11-28 18:52:00",9959.73
"2017-11-28 18:53:00",9959.84
"2017-11-28 18:54:00",9959.45
"2017-11-28 18:55:00",9957.56
"2017-11-28 18:56:00",9955.35
"2017-11-28 18:57:00",9954.56
"2017-11-28 18:58:00",9956.7
"2017-11-28 18:59:00",9951.91
"2017-11-28 19:00:00",9953.3
"2017-11-28 19:01:00",9955.05
"2017-11-28 19:02:00",9954.94
"2017-11-28 19:03:00",9953.14
"2017-11-28 19:04:00",9953.96
"2017-11-28 19:05:00",9954.03
"2017-11-28 19:06:00",9954.25
"2017-11-28 19:07:00",9954.1
"2017-11-28 19:08:00",9953.78
"2017-11-28 19:09:00",9950.51
"2017-11-28 19:10:00",9949.87
"2017-11-28 19:11:00",9942.96
"2017-11-28 19:12:00",9918.67
"2017-11-28 19:13:00",9894.76
"2017-11-28 19:14:00",9877.56
"2017-11-28 19:15:00",9882.44
"2017-11-28 19:16:00",9890.2
"2017-11-28 19:17:00",9896.22
"2017-11-28 19:18:00",9910.4
"2017-11-28 19:19:00",9911.34
"2017-11-28 19:20:00",9907.11
"2017-11-28 19:21:00",9903.53
"2017-11-28 19:22:00",9901.58
"2017-11-28 19:23:00",9902.04
"2017-11-28 19:24:00",9904.75
"2017-11-28 19:25:00",9906.15
"2017-11-28 19:26:00",9912.49
"2017-11-28 19:27:00",9914.95
"2017-11-28 19:28:00",9918.59
"2017-11-28 19:29:00",9920.5
"2017-11-28 19:30:00",9925.65
"2017-11-28 19:31:00",9927.5
"2017-11-28 19:32:00",9926.32
"2017-11-28 19:33:00",9925.95
"2017-11-28 19:34:00",9940.74
"2017-11-28 19:35:00",9953.25
"2017-11-28 19:36:00",9966.11
"2017-11-28 19:37:00",9966.73
"2017-11-28 19:38:00",9960.7
"2017-11-28 19:39:00",9961.69
"2017-11-28 19:40:00",9963.54
"2017-11-28 19:41:00",9959.37
"2017-11-28 19:42:00",9957.09
"2017-11-28 19:43:00",9953.78
"2017-11-28 19:44:00",9953.74
"2017-11-28 19:45:00",9956.52
"2017-11-28 19:46:00",9956.03
"2017-11-28 19:47:00",9954.21
"2017-11-28 19:48:00",9952.34
"2017-11-28 19:49:00",9950.67
"2017-11-28 19:50:00",9950.67
"2017-11-28 19:51:00",9950.98
"2017-11-28 19:52:00",9951.05
"2017-11-28 19:53:00",9951.32
"2017-11-28 19:54:00",9952.34
"2017-11-28 19:55:00",9956.34
"2017-11-28 19:56:00",9958.47
"2017-11-28 19:57:00",9957.75
"2017-11-28 19:58:00",9956.34
"2017-11-28 19:59:00",9952.89
"2017-11-28 20:00:00",9952.91
"2017-11-28 20:01:00",9959.8
"2017-11-28 20:02:00",9956.44
"2017-11-28 20:03:00",9956.82
"2017-11-28 20:04:00",9958.1
"2017-11-28 20:05:00",9954.22
"2017-11-28 20:06:00",9954.84
"2017-11-28 20:07:00",9952.65
"2017-11-28 20:08:00",9952.55
"2017-11-28 20:09:00",9948.15
"2017-11-28 20:10:00",9946.6
"2017-11-28 20:11:00",9943.32
"2017-11-28 20:12:00",9944.34
"2017-11-28 20:13:00",9943.77
"2017-11-28 20:14:00",9941.71
"2017-11-28 20:15:00",9941.71
"2017-11-28 20:16:00",9936.6
"2017-11-28 20:17:00",9933.49
"2017-11-28 20:18:00",9923.39
"2017-11-28 20:19:00",9925.51
"2017-11-28 20:20:00",9927.83
"2017-11-28 20:21:00",9927.5
"2017-11-28 20:22:00",9920.59
"2017-11-28 20:23:00",9914.57
"2017-11-28 20:24:00",9905.61
"2017-11-28 20:25:00",9899.5
"2017-11-28 20:26:00",9895.61
"2017-11-28 20:27:00",9899.4
"2017-11-28 20:28:00",9908.51
"2017-11-28 20:29:00",9910.3
"2017-11-28 20:30:00",9914.08
"2017-11-28 20:31:00",9919.58
"2017-11-28 20:32:00",9920.52
"2017-11-28 20:33:00",9914.02
"2017-11-28 20:34:00",9905.2
"2017-11-28 20:35:00",9908.84
"2017-11-28 20:36:00",9913.68
"2017-11-28 20:37:00",9916.35
"2017-11-28 20:38:00",9914.03
"2017-11-28 20:39:00",9913.36
"2017-11-28 20:40:00",9914.31
"2017-11-28 20:41:00",9916.01
"2017-11-28 20:42:00",9915.72
"2017-11-28 20:43:00",9921.14
"2017-11-28 20:44:00",9918.95
"2017-11-28 20:45:00",9919.26
"2017-11-28 20:46:00",9920.6
"2017-11-28 20:47:00",9917
"2017-11-28 20:48:00",9910.73
"2017-11-28 20:49:00",9906.98
"2017-11-28 20:50:00",9904.88
"2017-11-28 20:51:00",9897.45
"2017-11-28 20:52:00",9897.78
"2017-11-28 20:53:00",9897.9
"2017-11-28 20:54:00",9894.63
"2017-11-28 20:55:00",9895.83
"2017-11-28 20:56:00",9895.81
"2017-11-28 20:57:00",9896.01
"2017-11-28 20:58:00",9893.71
"2017-11-28 20:59:00",9880.13
"2017-11-28 21:00:00",9881.72
"2017-11-28 21:01:00",9882.13
"2017-11-28 21:02:00",9890.48
"2017-11-28 21:03:00",9891.92
"2017-11-28 21:04:00",9889.17
"2017-11-28 21:05:00",9889.54
"2017-11-28 21:06:00",9890.45
"2017-11-28 21:07:00",9886.88
"2017-11-28 21:08:00",9883.67
"2017-11-28 21:09:00",9885.21
"2017-11-28 21:10:00",9889.41
"2017-11-28 21:11:00",9893.12
"2017-11-28 21:12:00",9895.25
"2017-11-28 21:13:00",9897.15
"2017-11-28 21:14:00",9902.78
"2017-11-28 21:15:00",9905.66
"2017-11-28 21:16:00",9908.32
"2017-11-28 21:17:00",9909.55
"2017-11-28 21:18:00",9902.23
"2017-11-28 21:19:00",9908.5
"2017-11-28 21:20:00",9906.43
"2017-11-28 21:21:00",9906.44
"2017-11-28 21:22:00",9912.35
"2017-11-28 21:23:00",9909.62
"2017-11-28 21:24:00",9910.06
"2017-11-28 21:25:00",9913.91
"2017-11-28 21:26:00",9912.72
"2017-11-28 21:27:00",9907.17
"2017-11-28 21:28:00",9906.19
"2017-11-28 21:29:00",9908.6
"2017-11-28 21:30:00",9907.7
"2017-11-28 21:31:00",9912.38
"2017-11-28 21:32:00",9913.05
"2017-11-28 21:33:00",9918.52
"2017-11-28 21:34:00",9920.62
"2017-11-28 21:35:00",9926.25
"2017-11-28 21:36:00",9927.54
"2017-11-28 21:37:00",9925.71
"2017-11-28 21:38:00",9924.53
"2017-11-28 21:39:00",9924.78
"2017-11-28 21:40:00",9926.45
"2017-11-28 21:41:00",9924.05
"2017-11-28 21:42:00",9926.67
"2017-11-28 21:43:00",9932.17
"2017-11-28 21:44:00",9934.91
"2017-11-28 21:45:00",9939.05
"2017-11-28 21:46:00",9936.81
"2017-11-28 21:47:00",9937.98
"2017-11-28 21:48:00",9940.36
"2017-11-28 21:49:00",9939.15
"2017-11-28 21:50:00",9941.03
"2017-11-28 21:51:00",9944.31
"2017-11-28 21:52:00",9943.05
"2017-11-28 21:53:00",9945.95
"2017-11-28 21:54:00",9948.51
"2017-11-28 21:55:00",9948.16
"2017-11-28 21:56:00",9948.31
"2017-11-28 21:57:00",9948.5
"2017-11-28 21:58:00",9949.03
"2017-11-28 21:59:00",9945.55
"2017-11-28 22:00:00",9949.36
"2017-11-28 22:01:00",9949.43
"2017-11-28 22:02:00",9944.46
"2017-11-28 22:03:00",9939.54
"2017-11-28 22:04:00",9937.79
"2017-11-28 22:05:00",9939.95
"2017-11-28 22:06:00",9942.15
"2017-11-28 22:07:00",9943.66
"2017-11-28 22:08:00",9944.89
"2017-11-28 22:09:00",9946.35
"2017-11-28 22:10:00",9949.86
"2017-11-28 22:11:00",9948.85
"2017-11-28 22:12:00",9949.97
"2017-11-28 22:13:00",9949.11
"2017-11-28 22:14:00",9951.92
"2017-11-28 22:15:00",9951.89
"2017-11-28 22:16:00",9955.47
"2017-11-28 22:17:00",9954.89
"2017-11-28 22:18:00",9952.89
"2017-11-28 22:19:00",9951.65
"2017-11-28 22:20:00",9951.52
"2017-11-28 22:21:00",9950
"2017-11-28 22:22:00",9950.3
"2017-11-28 22:23:00",9949.48
"2017-11-28 22:24:00",9950.04
"2017-11-28 22:25:00",9949.31
"2017-11-28 22:26:00",9950.86
"2017-11-28 22:27:00",9950.09
"2017-11-28 22:28:00",9952.23
"2017-11-28 22:29:00",9951.53
"2017-11-28 22:30:00",9949.71
"2017-11-28 22:31:00",9950.53
"2017-11-28 22:32:00",9944.39
"2017-11-28 22:33:00",9940.96
"2017-11-28 22:34:00",9937.49
"2017-11-28 22:35:00",9937.73
"2017-11-28 22:36:00",9938.03
"2017-11-28 22:37:00",9936.11
"2017-11-28 22:38:00",9935.82
"2017-11-28 22:39:00",9936.63
"2017-11-28 22:40:00",9942.88
"2017-11-28 22:41:00",9945.39
"2017-11-28 22:42:00",9946.69
"2017-11-28 22:43:00",9943.6
"2017-11-28 22:44:00",9947.11
"2017-11-28 22:45:00",9948.06
"2017-11-28 22:46:00",9950.84
"2017-11-28 22:47:00",9945.99
"2017-11-28 22:48:00",9948.85
"2017-11-28 22:49:00",9946.99
"2017-11-28 22:50:00",9948.37
"2017-11-28 22:51:00",9945.76
"2017-11-28 22:52:00",9943.93
"2017-11-28 22:53:00",9941.1
"2017-11-28 22:54:00",9939.33
"2017-11-28 22:55:00",9941.67
"2017-11-28 22:56:00",9941.85
"2017-11-28 22:57:00",9942.77
"2017-11-28 22:58:00",9941.71
"2017-11-28 22:59:00",9936.17
"2017-11-28 23:00:00",9930.27
"2017-11-28 23:01:00",9920.66
"2017-11-28 23:02:00",9920.21
"2017-11-28 23:03:00",9920.83
"2017-11-28 23:04:00",9921.03
"2017-11-28 23:05:00",9920.73
"2017-11-28 23:06:00",9922.66
"2017-11-28 23:07:00",9924.23
"2017-11-28 23:08:00",9930.07
"2017-11-28 23:09:00",9930.97
"2017-11-28 23:10:00",9928.55
"2017-11-28 23:11:00",9925.23
"2017-11-28 23:12:00",9921.17
"2017-11-28 23:13:00",9919.21
"2017-11-28 23:14:00",9912.37
"2017-11-28 23:15:00",9909.96
"2017-11-28 23:16:00",9909.79
"2017-11-28 23:17:00",9915.26
"2017-11-28 23:18:00",9916.28
"2017-11-28 23:19:00",9920.06
"2017-11-28 23:20:00",9923.13
"2017-11-28 23:21:00",9921.21
"2017-11-28 23:22:00",9921.21
"2017-11-28 23:23:00",9915.18
"2017-11-28 23:24:00",9914.5
"2017-11-28 23:25:00",9911.97
"2017-11-28 23:26:00",9912.04
"2017-11-28 23:27:00",9908.72
"2017-11-28 23:28:00",9906.9
"2017-11-28 23:29:00",9910.5
"2017-11-28 23:30:00",9912.53
"2017-11-28 23:31:00",9911.33
"2017-11-28 23:32:00",9910.92
"2017-11-28 23:33:00",9907.9
"2017-11-28 23:34:00",9905.85
"2017-11-28 23:35:00",9906.62
"2017-11-28 23:36:00",9905.94
"2017-11-28 23:37:00",9902.72
"2017-11-28 23:38:00",9904.18
"2017-11-28 23:39:00",9904.09
"2017-11-28 23:40:00",9903.41
"2017-11-28 23:41:00",9902.56
"2017-11-28 23:42:00",9903.38
"2017-11-28 23:43:00",9901.2
"2017-11-28 23:44:00",9901.94
"2017-11-28 23:45:00",9899.12
"2017-11-28 23:46:00",9901.18
"2017-11-28 23:47:00",9900.41
"2017-11-28 23:48:00",9905.94
"2017-11-28 23:49:00",9909.36
"2017-11-28 23:50:00",9909.82
"2017-11-28 23:51:00",9913.4
"2017-11-28 23:52:00",9911.37
"2017-11-28 23:53:00",9913.6
"2017-11-28 23:54:00",9915.52
"2017-11-28 23:55:00",9913.39
"2017-11-28 23:56:00",9911.41
"2017-11-28 23:57:00",9909.24
"2017-11-28 23:58:00",9906.33
"2017-11-28 23:59:00",9906.95
"2017-11-29 00:00:00",9908.23
"2017-11-29 00:01:00",9909.59
"2017-11-29 00:02:00",9909.47
"2017-11-29 00:03:00",9911.06
"2017-11-29 00:04:00",9911.31
"2017-11-29 00:05:00",9914.59
"2017-11-29 00:06:00",9915.41
"2017-11-29 00:07:00",9917.06
"2017-11-29 00:08:00",9921.08
"2017-11-29 00:09:00",9920.16
"2017-11-29 00:10:00",9921.49
"2017-11-29 00:11:00",9924.61
"2017-11-29 00:12:00",9922.52
"2017-11-29 00:13:00",9924.72
"2017-11-29 00:14:00",9924.82
"2017-11-29 00:15:00",9925.93
"2017-11-29 00:16:00",9927.11
"2017-11-29 00:17:00",9929.16
"2017-11-29 00:18:00",9929.32
"2017-11-29 00:19:00",9926.97
"2017-11-29 00:20:00",9926.2
"2017-11-29 00:21:00",9926.12
"2017-11-29 00:22:00",9926.06
"2017-11-29 00:23:00",9925.52
"2017-11-29 00:24:00",9925.6
"2017-11-29 00:25:00",9926.27
"2017-11-29 00:26:00",9926.47
"2017-11-29 00:27:00",9928.25
"2017-11-29 00:28:00",9928.03
"2017-11-29 00:29:00",9928.13
"2017-11-29 00:30:00",9927.37
"2017-11-29 00:31:00",9927.85
"2017-11-29 00:32:00",9929.4
"2017-11-29 00:33:00",9933.33
"2017-11-29 00:34:00",9933.85
"2017-11-29 00:35:00",9935.56
"2017-11-29 00:36:00",9937.34
"2017-11-29 00:37:00",9940.23
"2017-11-29 00:38:00",9943.65
"2017-11-29 00:39:00",9943.68
"2017-11-29 00:40:00",9943.96
"2017-11-29 00:41:00",9944.49
"2017-11-29 00:42:00",9944.82
"2017-11-29 00:43:00",9943.31
"2017-11-29 00:44:00",9936.91
"2017-11-29 00:45:00",9935.08
"2017-11-29 00:46:00",9940.29
"2017-11-29 00:47:00",9941.53
"2017-11-29 00:48:00",9940.35
"2017-11-29 00:49:00",9940.55
"2017-11-29 00:50:00",9939.94
"2017-11-29 00:51:00",9938.24
"2017-11-29 00:52:00",9938.29
"2017-11-29 00:53:00",9937.34
"2017-11-29 00:54:00",9936.86
"2017-11-29 00:55:00",9935.69
"2017-11-29 00:56:00",9936.52
"2017-11-29 00:57:00",9935.5
"2017-11-29 00:58:00",9934.98
"2017-11-29 00:59:00",9935.1
"2017-11-29 01:00:00",9935.7
"2017-11-29 01:01:00",9935.94
"2017-11-29 01:02:00",9937.29
"2017-11-29 01:03:00",9937.51
"2017-11-29 01:04:00",9942.27
"2017-11-29 01:05:00",9946.58
"2017-11-29 01:06:00",9950.74
"2017-11-29 01:07:00",9956.17
"2017-11-29 01:08:00",9960.56
"2017-11-29 01:09:00",9965.37
"2017-11-29 01:10:00",9969.37
"2017-11-29 01:11:00",9969.36
"2017-11-29 01:12:00",9970.02
"2017-11-29 01:13:00",9974.29
"2017-11-29 01:14:00",9973.49
"2017-11-29 01:15:00",9969.17
"2017-11-29 01:16:00",9967.49
"2017-11-29 01:17:00",9968.5
"2017-11-29 01:18:00",9973.02
"2017-11-29 01:19:00",9973.66
"2017-11-29 01:20:00",9975.76
"2017-11-29 01:21:00",9975.32
"2017-11-29 01:22:00",9975.3
"2017-11-29 01:23:00",9977.65
"2017-11-29 01:24:00",9985.57
"2017-11-29 01:25:00",9991.24
"2017-11-29 01:26:00",9993.58
"2017-11-29 01:27:00",9987.11
